Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
26.50834185;28.10444718;20.42846716;0.732538441;0.242580468;2.492760798;10.40221726;10.61841148;-113.0511553;-59.12859389;-110.9783701;34.32364581;21.68988747;17.45800145;36.76468113;56.98968197;28.07881613;33.70496927;13.05191419
22.0337294;24.02223828;15.80783155;-1.169925761;-1.993084116;1.466661857;10.52626748;4.002501719;-115.4010653;-68.67160515;-114.8325013;27.0218137;22.95821538;13.64963684;61.58564324;47.44671417;24.96167578;28.4980094;11.10572516
15.92249231;20.63833473;10.77462046;-8.270109546;-6.054354849;-0.800786108;15.26725075;0.454066157;-115.9852708;-78.51167576;-115.3175502;22.05111978;21.85477705;9.767287972;74.42738723;31.80572617;21.00802207;21.63954734;8.899372187
10.41986843;18.35;6.016925334;-16.09845171;-10.62327179;-3.163112185;20.74260584;-0.18974707;-114.2990254;-86.1250995;-109.1027826;23.38880151;17.66092166;7.763106302;71.45139134;17.44175286;19.12177979;16.05621699;8.890245094
7.243823393;16.14704122;1.961236838;-19.60962019;-13.77280852;-4.477789235;20.29536828;0.042855512;-111.4503181;-90.55401093;-97.33467173;31.14677078;10.56921981;8.391158592;59.7252153;11.88317983;20.43075184;13.82174237;11.63888853
7.075352797;13.36175114;-0.669143715;-16.94272231;-13.87164566;-4.216125628;9.499351339;-0.351490985;-108.4198796;-92.03516173;-85.25324502;41.81799868;2.840029297;11.10399104;51.07650133;18.00436873;23.8365362;15.44782605;15.707563
9.633354821;11.16371918;-0.733354923;-10.80095105;-10.53976318;-2.678787537;-9.671948951;-0.738134937;-104.9318169;-91.28375565;-78.60371972;50.85903075;-1.827242914;14.68144086;52.75597751;31.74564047;27.09215537;19.97973555;18.94807006
13.98647654;12.06349372;2.608718402;-6.387714631;-5.066039258;-0.750143835;-29.0440755;0.869432072;-100.1337959;-89.26196737;-79.49539686;55.39089773;-0.672437546;17.96742374;61.99506681;44.20507656;28.41812489;25.53107865;20.0122162
18.79138634;17.54945489;8.826059949;-7.494168129;0.087036281;0.612133796;-39.18829744;5.356610552;-94.31599232;-87.39287174;-84.95282122;55.11248215;5.864987219;20.24142969;68.47993374;47.1703592;27.44067764;29.93633589;18.93756898
22.47164631;25.90537803;15.61083922;-13.7369052;2.526409402;0.848741163;-35.73413117;10.84575046;-89.63326544;-87.45839679;-89.25895794;51.38069264;14.09043865;21.21427134;62.73083815;38.63422938;24.95557854;31.43308526;16.58127092
23.5767454;32.44476307;19.78511463;-21.00433621;1.233007555;0.006434173;-22.3382925;13.68245516;-88.58774142;-90.65880423;-88.1;45.9521758;19.54809119;20.93531727;43.96179627;24.44283248;22.00833596;29.33565847;13.65548889
21.42145048;32.51662247;19.13553712;-24.65572775;-2.86945129;-1.366918956;-7.964704876;11.45508601;-91.28950723;-96.32567373;-81.15921495;40.68348309;20.18236687;19.79987503;21.47754575;14.5870384;19.2106789;24.4675802;10.3347587
16.71259617;25.19039974;13.93725767;-22.9260355;-7.451819863;-2.533801618;-0.474031287;5.361224021;-94.11573443;-101.5308566;-71.32320018;37.9384851;17.59090287;18.54414184;8.565254201;16.38497004;16.80127148;18.98029409;6.735380941
11.61926725;14.63119857;6.997287384;-17.9455527;-10.09401534;-2.916061558;-1.407024889;-0.410919497;-91.59709337;-102.4239017;-61.6546076;40.32466974;15.34712862;17.99353536;13.38846799;29.2607827;15.16024081;15.41150222;3.658782665
8.952518465;7.742689628;2.053606716;-13.75478291;-9.558461177;-2.336769665;-5.879897463;-1.999915481;-80.56786978;-96.72852444;-53.045122;49.0165884;15.87964141;18.55702714;33.46291534;44.97515672;15.05325045;15.37253088;2.678573221
10.72317752;9.542741614;1.556089732;-13.05980394;-6.269310279;-1.076338034;-7.388073158;0.954972416;-63.22574308;-85.62289202;-44.49498555;61.79821793;18.64715633;19.8136792;57.49982586;53.33509807;17.18874742;18.66182461;5.227022558
16.89807069;19.62921518;5.310125878;-15.35007813;-1.806245544;0.264878926;-3.370125511;5.192776119;-46.12176806;-73.39514022;-35.28398867;73.06744438;21.17673459;20.62248441;73.00909169;49.32022807;21.40979543;23.44791271;11.3017403
25.20485126;32.40117024;10.83758323;-17.7550696;2.134426941;1.041141057;3.112056914;7.006458615;-35.31691531;-64.85836773;-26.49455769;76.88709232;21.9170479;19.83522835;74.1196422;36.37953557;26.30844335;27.46036852;18.90991019
32.23903323;40.90290679;15.09570035;-17.73159059;4.588019001;0.863033209;6.816184535;5.876600567;-31.42702586;-62.29913183;-20.12385934;71.39777046;22.12631573;17.16350401;64.34210235;23.47180358;29.79058488;29.38596364;24.91839329
35.28265782;41.44525263;16.3134414;-15.23251436;5.512106892;-0.208291517;5.660581768;5.102041824;-28.87354101;-64.20639686;-16.60082787;61.02636567;24.8030002;13.52358222;52.95745942;18.20462176;30.3307449;29.49995372;26.90244354
33.74704386;35.65957727;14.7704593;-12.54750703;5.390600876;-1.676786784;3.031757181;8.582048572;-20.44921215;-66.70423225;-13.36788398;54.03319136;31.40384166;10.51638377;48.20932206;21.4422433;28.01793131;29.14208525;24.74367288
29.3679426;28.70083552;12.21105825;-12.02587732;4.71123255;-2.844991173;4.733442269;16.55308269;-3.722370017;-66.51866594;-6.405973189;56.59378033;39.38385581;9.368344728;52.24595789;27.53746819;24.5718277;29.52837834;20.81292728
25.07131069;25.247359;10.52864922;-13.69136486;3.746466062;-3.156378064;13.04369108;24.4051119;16.2117678;-63.15447361;6.222322092;67.84700928;43.26155617;10.11424797;60.85221337;29.78671622;22.26449513;30.86348723;18.54627559
23.25256652;26.43088553;10.68858664;-14.85617386;2.705585908;-2.469161727;23.20610029;26.22241669;30.47829078;-58.68747111;21.9460688;80.13346081;38.97880117;11.64289749;67.26747627;26.46279321;22.50590348;32.40641966;20.34631183
24.52635704;29.80652894;12.45705048;-12.17317295;1.973188085;-1.115413962;25.98143556;20.35110353;34.03683384;-55.56495125;34.90754025;84.71824212;28.16243136;12.55796802;66.76014165;22.33716153;25.08032946;33.32127259;26.17885678
27.63586796;31.92571233;14.82624492;-4.516678011;2.10369925;0.281403636;14.83406615;11.95;30.75913903;-54.38224168;40.27124401;78.69100432;18.33117629;12.17364082;58.84771799;24.38409294;28.49399575;33.51073528;33.70077897
30.45195069;31.14035419;16.6465787;5.661894265;3.512680689;1.123356009;-7.894530992;9.540387686;31.01834791;-53.47872863;38.17763907;67.42870221;17.9652375;10.8905583;46.45124123;35.27806662;31.06540468;33.70524484;39.69917464
31.35740713;28.42931824;17.09519124;13.68849286;6.127728974;1.117399391;-31.16706795;17.65962327;42.83403004;-50.54906807;33.91026348;60.40360279;29.61055292;9.734037239;33.62127845;50.25621108;31.92173316;34.77167012;41.83399768
30.17364076;25.9616839;15.95034123;15.78199342;9.336755672;0.383827822;-42.27446999;31.58994982;63.45263538;-44.75040873;33.92657327;63.60704002;46.37040015;9.518695565;23.93848733;60.22155318;31.27503885;36.89612667;39.65675495
28.1568007;25.03346129;13.78635306;11.59790551;12.32920845;-0.634072358;-35.63;39.18717191;78.8636396;-37.45986969;40.94495956;74.81995026;55.18115138;10.35349967;20.27553985;58.78253552;29.98418788;39.38690297;34.50630595
27.17125491;25.31129607;12.02878967;4.32231977;14.58003906;-1.388667653;-16.59888949;29.38871359;73.04180379;-31.10750394;52.15032771;85.71106757;45.33302641;11.82815371;24.92239561;47.54638246;28.90151843;41.26990656;28.60400345
28.57571116;25.87026698;12.59184566;-1.665592959;16.08464415;-1.466300579;2.623741747;1.286957761;40.79062557;-27.20598617;61.93706768;89.005417;16.45402122;13.58240146;38.78785722;35.25011938;28.49443898;42.12605144;23.99
32.43160367;26.73179736;16.9341816;-3.734205252;17.14846939;-0.757668389;11.85455311;-33.4774348;-5.705046623;-25.32981276;66.72047586;84.58365346;-19.97446754;15.63576436;59.71881149;31.23288928;28.83922187;42.38904237;21.78716422
37.40103633;29.13600531;24.86408939;-2.393459397;17.9114265;0.486212247;9.611018304;-57.52054946;-42.64122392;-23.86331447;67.62695202;79.20764016;-47.15474188;18.1331914;81.55393838;38.30922812;29.73929065;42.79231819;21.94118421
41.32829859;34.04423948;33.90049282;-0.32489771;18.02595954;1.729192871;2.67975053;-59.16515554;-49.64898345;-21.72666964;68.83957788;80.06264468;-53.3669789;20.77724122;95.66739491;50.58419475;30.73802774;43.42318748;23.38800902
42.18924177;40.20495495;39.93092095;-0.069205157;16.80294217;2.350467061;-0.541707711;-40.18348322;-23.69571601;-19.45071756;73.27788215;87.79275131;-39.10783473;22.58980235;95.0309084;57.81533807;31.08887319;43.24377212;24.57566881
38.96117824;43.81982757;39.15861445;-2.264844756;13.76440755;1.924394929;2.918057713;-14.10943964;18.4679093;-18.61939415;79.6466103;95.34584437;-16.06877699;22.40411316;78.53577251;52.82974719;29.94155999;40.61064617;24.24498566
32.03506381;40.6699814;30.35467015;-5.639836401;9.196685667;0.473547729;9.007538912;3.508513053;51.59869324;-20.2082582;83.59351856;93.98757228;1.165923732;19.81393372;52.46521946;36.34723773;26.84020813;34.51736701;22.19968996
23.01582173;29.4113759;15.98440327;-8.410615374;4.260237522;-1.449574377;11.42894223;5.543571737;59.18900657;-23.35;81.93909426;81.45393972;4.703108078;15.79604823;27.57170589;15.90808358;22.23582859;25.64873365;19.6039048
14.04074674;13.4535246;1.311901327;-9.681819681;0.518209062;-2.954519021;8.187632677;-3.176962746;44.28393775;-25.67465671;76.08968477;64.99577968;-2.48907903;12.36451586;13.22848251;0.316125869;17.50678693;16.39206807;18.42524442
6.964149001;-0.392936035;-8.164599811;-9.693080467;-0.838631163;-3.242836967;3.858363734;-11.24647121;26.08714197;-24.97704407;71.4111423;56.18938627;-10.35266227;11.35113537;12.34589053;-5.818203998;14.2505583;9.671460253;20.12820047
2.796752716;-5.942611125;-9.47686497;-8.969177311;0.420819651;-2.072701932;5.364835089;-10.12921652;24.91683275;-20.81410578;72.95448665;61.51305;-10.12753726;13.15056503;20.39808613;-3.582199803;13.2116246;7.316150377;24.35186107
1.620623904;-1.628646068;-3.502363024;-7.443218413;3.523687304;0.022964363;14.9081066;-0.166185452;46.56579861;-14.72768902;81.24640622;76.68127869;-0.863672475;16.38873504;29.13037946;2.907028947;13.63481754;9.024055928;28.55501321
2.917088545;8.43845492;5.902140951;-4.534289747;7.178819837;1.948284035;26.44807691;11.05396271;77.46606172;-8.996477931;91.8712348;89.90904848;10.65011181;18.82824852;32.30449004;10.30610641;13.64822673;12.60018565;29.13743965
6.021689649;17.23963949;14.30252291;-0.110303706;10.25462764;2.623840366;29.36161228;15.81203121;94.0923869;-5.041910931;99.21554863;91.75996582;16.02310785;18.89857016;29.53195588;17.69187669;11.54273411;15.32727854;23.55553357
10.40070017;19.58816558;19.07771437;4.718012932;12.2441767;1.622681973;16.81975863;12.60550212;79.72972566;-2.789711158;101.0070623;83.33402868;12.3403603;16.7569085;25.75693406;25.31278543;7.080900016;15.62637733;12.13476323
15.63139905;15.54770572;20.40578272;7.978718235;13.30892819;-0.526419728;-7.833626719;6.698633224;36.61718133;-1.337321685;99.53927667;75.49321013;4.54686831;14.12761663;27.09766808;32.48790708;1.850376898;14.016154;-1.690150807
21.21540457;10.17138;20.47595721;8.315182937;13.97549993;-2.588172734;-32.17597005;5.016451643;-14.92598445;-0.114780747;98.46865264;79.16148709;1.361084374;13.06580175;36.21068049;37.18686948;-1.672708507;12.81956394;-13.01777299
26.47115782;9.815441257;21.68815957;6.33345225;14.72981195;-3.311515403;-42.88829936;10.12749867;-49.41650655;0.600492281;98.17695965;94.49899328;8.081080306;14.55281012;50.39941732;37.80249578;-1.736085199;14.78621197;-18.05739491
30.65511935;17.64978192;25.09044587;4.49771625;15.73514282;-2.165510372;-34.92968799;18.38475984;-51.97158885;0.215408661;94.20799187;108.322116;22.06359879;17.89628963;63.4920565;35.20372929;1.531216212;21.38553113;-16.04230572
33.24125049;31.44036465;29.92996035;5.398590461;16.7682458;0.325456733;-14.73033099;23.41444401;-26.36548726;-1.252202012;80.72955112;102.8631811;34.51141483;21.27281174;69.81972189;32.70211872;6.223696531;31.69688413;-9.32533148
34.13317283;44.98517617;34.3437709;9.671991457;17.3454781;2.86247719;4.889108394;21.60186012;9.219046062;-2.866520135;56.45046518;69.71183803;37.21692126;22.93745956;67.3951745;33.50964808;9.918164013;42.5251032;-1.727922235
33.62356019;52.04415522;36.5293065;15.30732125;16.96205579;4.112341396;13.94238267;14.84949488;34.77833905;-3.458028242;27.87552955;18.09423471;28.98986612;22.23709479;58.33302822;37.75287258;11.17110956;49.75557484;3.671283556
32.11594913;50.02287296;35.61422852;19.04939478;15.36466707;3.470516656;11.53013796;8.568739017;40.40444426;-2.664930471;6.561634727;-29.46243604;16.70393341;19.82423534;46.73266007;41.76888171;10.2366034;50.31283373;5.898320114
29.81652134;41.05825006;31.83309525;18.86535503;12.76694484;1.397423881;4.726725085;7.031822691;30.07600686;-1.303517015;1.829339342;-51.45534506;10.07301668;17.09333926;35.94800327;40.56568358;8.619494027;43.71848651;5.938578617
26.62811146;30.08314773;26.13307752;15.48483101;9.896409083;-0.861962778;1.732527514;10.2211783;16.20175701;-0.644203183;14.25438126;-41.36614132;14.16905577;15.34517901;27.23996796;31.6112993;7.921935371;32.38621377;5.520156607
22.3182222;21.47140226;19.61135075;11.71244315;7.78665661;-1.9983044;5.263529217;14.64041957;10.00145749;-1.210533913;34.96382164;-11.12229149;25.50268799;15.21767441;20.42956048;16.94876496;8.857259377;20.43603686;5.871126455
16.82195453;16.61320945;13.1326098;10.04635425;7.343461664;-1.37171862;11.40771087;16.92482257;14.69438825;-2.210934532;51.44856883;18.11704468;34.77367143;16.59078854;15.55590805;2.034045038;11.04263426;11.64492862;7.25244001
10.44943019;13.87016395;7.239006587;10.58654163;8.875526759;0.655898872;14.2557932;16.78887225;25.38219861;-2.174369205;55.69983586;30.62791262;34.22976177;18.81896227;13.91258093;-7.621561392;13.52839687;7.681020419;9.297120592
3.859168625;10.58829945;2.262300873;11.01912919;11.8685221;2.955607235;11.7888944;16.76713255;34.3331273;-0.265560251;48.83330758;25.43287335;23.93739683;21.03590193;17.52287036;-9.321204163;15.51965602;7.618962996;11.57510423
-2.154455853;5.491946431;-1.516134639;8.729596022;15.19100339;4.271589274;7.756761882;19.29637152;36.98391222;2.89539105;39.15530638;14.15230184;12.00044304;22.40589923;27.45078707;-3.657282503;16.74054364;8.945046494;13.8087883
-6.88734829;-0.283368245;-3.770760411;3.270198174;17.67133697;3.893138413;8.015517255;24.06487238;34.40574105;5.680403526;35.52488739;10.23127177;8.355098903;22.34927075;42.2791978;7.053261491;17.29344517;9.326272825;15.66776861
-9.822699288;-4.117715378;-4.14902029;-2.942890458;18.73045183;1.996828289;14.67415177;28.13922334;31.26932157;6.825803773;41.06876451;18.46371345;16.73736221;20.76841708;57.98754447;20.42805262;17.28742994;7.97366285;16.54397242
-10.59560445;-3.93820656;-2.391123015;-6.356072766;18.68301139;-0.495528898;23.27577201;28.69283504;31.68660749;6.555894926;51.58094325;32.55263361;30.96277302;18.1738973;69.49253449;34.29028313;16.62173759;5.789893075;15.71260765
-8.941342887;0.228922921;1.505809908;-5.012287583;18.50364951;-2.428704064;25.63621544;25.73667698;36.335862;6.476585342;59.20122223;41.5206519;38.55944142;15.54126456;73.00502662;45.93147908;15.09036533;4.387133034;12.85271776
-4.74299876;6.313183596;7.175754234;0.014931448;19.18792731;-3.001502138;16.18662551;22.28253548;42.67522539;8.303753847;58.25487287;38.95959667;29.35365726;13.85389615;67.83602187;52.02288911;12.66911979;4.826090639;8.474579036
1.815272316;11.74122907;13.91043225;5.703489179;21.0990347;-2.128106242;-3.261742725;21.75246946;47.44188207;12.46808032;49.07385762;27.62676441;2.892637501;13.5374639;56.62850878;50.16822472;9.71836673;7.00494726;3.804210719
10.10098425;15.23890382;20.82858772;9.722573234;23.70370691;-0.417254534;-24.14828165;24.96349962;49.09875787;17.70674312;37.53698738;16.35668253;-30.63528706;14.1480139;43.92491491;41.10966741;6.942749362;10.00648349;0.123207639
19.03200323;17.50731733;27.08298658;12.28764785;25.85642117;1.182295172;-36.72353911;29.3840704;48.37989275;21.89448441;31.14149541;12.56949213;-56.66072852;14.56798002;33.91664539;29.34160022;5.148316721;12.93014045;-1.94893006
27.2816401;20.27359612;31.96575363;15.53820798;26.45302582;1.86685944;-36.32120991;31.2928654;46.90065227;23.36899168;34.4057723;16.70598204;-65.27290682;13.63910556;28.62736493;20.83058628;4.950731774;15.43077673;-2.663782641
33.6272376;24.48551727;34.87175617;20.93476383;25.06;1.35170729;-25.82130259;28.88460756;45.3526166;21.7261625;46.30809001;22.69338322;-56.83879483;10.85547511;27.45061151;19.07419897;6.566161885;17.56816246;-2.694882301
37.29551299;29.11240192;35.24492493;27.02758062;22.15765002;-0.030341561;-12.92137842;23.59699548;42.92777232;17.66338539;60.89349685;23.39087814;-40.66;6.687487581;28.11400932;22.57094525;9.740345043;19.26035506;-2.433585353
38.15488061;31.58841391;32.70038926;29.80535342;18.87501539;-1.527906826;-4.704278225;18.62045629;38.38882292;12.30191436;70.41993427;16.24873556;-28.12708445;2.347492824;28.29916014;26.02834804;13.82874079;19.99986153;-1.63660881
36.67010071;29.67826343;27.37444004;25.69037833;16.3861789;-2.3546649;-3.580293851;16.10517776;31.7385529;6.724454185;69.34985761;4.851309974;-25.46493221;-0.840825805;26.8392611;24.65882622;18.02611236;19.20855217;0.290414762
33.63223811;23.39539868;20.28067192;14.86019194;15.30998171;-2.071451256;-7.072196501;15.65889573;24.93722758;2.007491389;57.27804783;-4.281599197;-30.93932629;-2.090969822;23.84462445;18.17435745;21.69132456;16.94150851;3.649268162
29.77588779;15.45500731;13.28615223;2.013327246;15.43292519;-0.792267683;-10.76665981;15.39003906;20.92271289;-0.649730207;39.34653531;-6.607395993;-37.77751042;-1.481380215;19.96221034;11.07744678;24.61249996;14.22356062;8.024722519
25.46586013;9.763366123;8.477305228;-6.423303585;15.88565853;0.87577946;-11.6821093;14.28873587;21.6010678;-0.257936564;23.73399093;-2.362733994;-39.94741853;0.15427114;15.61308386;8.79815437;27.00864414;12.53839982;12.44462201
20.63487688;8.903499082;7.125478437;-6.760263662;15.65937448;2.128015403;-9.663627092;13.47435238;26.34939211;3.162589548;17.26541141;4.359241506;-36.32898507;1.662073473;10.95380877;12.77076164;29.18439978;12.7233923;15.96112241
15.04551511;12.3781904;8.873636939;-0.769734416;14.17303737;2.355281393;-6.444616749;14.97419303;32.22509935;8.020215142;21.47787138;8.867986196;-30.58982693;2.105482344;6.531425431;18.64045712;31.02522675;14.12402862;18.12743436
8.753178596;16.88469025;11.77996476;5.572984375;11.58100692;1.448312441;-3.791256258;19.17731059;35.79479942;11.61964434;31.64123587;8.728120196;-27.55841046;1.193162918;3.809007244;19.36778514;31.73770251;14.77736928;18.97299702
2.469712253;18.45926158;13.36433016;6.528592099;8.655378262;-0.137003837;-2.355859555;23.57862072;35.28459718;11.68911695;39.70565083;4.442753897;-29.31620033;-0.553599279;4.692540755;10.9629;30.16653592;12.63856254;18.57447237
-2.482722858;15.01053698;12.10526423;0.894336111;6.317781831;-1.593671221;-1.761571011;24.39940865;31.53644467;7.994144318;39.57596507;-1.771112445;-33.95061216;-1.974367335;10.06454586;-3.722515156;25.62134071;7.031667793;16.71795456
-4.711554156;7.536429814;8.442261514;-7.114135056;5.10183247;-2.159694214;-1.302668303;19.96194634;27.17116814;2.75154453;31.25341926;-7.618311507;-37.48991075;-1.767071618;18.44156607;-16.3215993;18.68644367;-0.720751525;13.06914572
-3.51575361;-0.676054438;4.589793706;-11.0748279;4.873224631;-1.50199691;-0.447857817;12.77970399;24.67825076;-0.667171558;20.85331298;-11.58421943;-37.08604863;0.852629761;26.16516179;-18.56524611;11.35667003;-7.955048196;7.766885313
0.636085459;-6.135473352;3.237349811;-7.206235392;4.976363051;0.108147624;1.060061035;8.112729657;24.86565368;0.058133791;16.30508303;-12.96003906;-32.88030063;5.63304738;29.51488384;-7.981778001;6.227475358;-12.14349049;1.884221459
6.310289615;-7.005447952;5.960931793;2.82224477;4.700918409;1.923183925;3.184410804;9.764230945;26.70780642;4.655792668;21.73545295;-11.68778878;-27.39394687;11.22803941;27.45214811;10.54155337;5.14458329;-12.16724439;-2.787557487
11.95413338;-3.620048828;12.35873966;13.16485017;3.747845167;3.089995057;5.4604549;16.57192979;28.49961769;10.51896682;34.62309153;-8.428593694;-23.34565675;15.72604275;22.79045988;28.30262762;8.179056534;-8.591367863;-4.64522048
16.85297517;2.334640407;20.40772045;18.07215492;2.377112887;3.075017253;7.04044447;22.87308037;29.27644022;14.5497628;47.78482006;-4.585664126;-21.81341818;17.55993021;20.45726902;38.55815415;13.64232986;-2.933925272;-3.266127558
21.50722851;9.053542842;27.70018593;15.88441277;1.149013377;1.927005213;7.291417389;23.05096632;29.40719014;15.21056568;54.58628962;-1.797818179;-22.00750871;16.32043168;23.75382708;40.25596701;19.15283245;3.383514184;0.277934031
27.08342633;15.31891735;32.67322208;9.850446548;0.467705721;0.246959772;6.700982996;16.63425342;30.06360559;13.32306308;53.3581359;-0.946072703;-22.40167577;12.99671296;31.39852526;37.40549104;23.02097098;9.629230304;4.0784555
34.24791579;20.45967427;35.06240886;5.400541799;0.277586488;-1.113060549;7.145735076;9.490638832;32.19053207;11.1817767;47.78915956;-1.396898791;-21.96227049;9.478187113;37.9360999;35.23978895;25.00585007;15.62720598;6.568899747
42.18923946;24.05209169;35.45645955;6.121748796;0.136726042;-1.46595155;10.73091829;9.514438812;35.88657383;10.81109798;43.39166768;-1.251517942;-20.46372107;7.586749357;37.64703489;36.4620414;25.98998966;21.23645019;7.367774692
48.58148844;25.90993096;34.47941331;11.42748993;-0.408613076;-0.615766904;17.62055072;19.75458087;40.58695398;12.69938967;43.21972694;1.385221182;-17.95185052;8.182772351;29.18068752;40.18717314;26.93779039;26.00413703;7.203349495
50.62912024;26.3679684;32.29927104;17.39326318;-1.460475514;1.05609467;24.58259935;34.45839663;45.65937996;15.79093991;46.32843948;7.003949646;-14.22520763;10.8233163;17.19914951;43.63724354;28.00923616;29.27275086;7.07081428
46.58044235;26.35586717;28.78;19.80541933;-2.70807067;2.77538456;26.00166519;41.73118409;50.71116901;18.47826141;49.84680768;14.24299697;-9.032770504;14.10478737;9.399734355;44.5619586;28.5047824;30.56581663;7.36141809
36.74666976;26.86844735;24.01537924;17.03388618;-3.698348669;3.738845452;17.41928194;31.55575803;55.32166679;19.69145759;52.35332562;20.74972662;-2.796751293;16.43566262;10.94711636;42.34542014;27.59872202;29.86429443;7.665661335
23.3789958;28.0930427;18.68300118;10.81446243;-4.1843682;3.493060115;-0.603259401;3.566095412;58.61730662;19.35083998;55.27550121;24.67207439;3.011979562;16.79747458;20.63875928;37.44753741;25.17188392;27.55354522;7.336347674
9.513815158;28.9808343;13.85283001;4.779319625;-4.237482662;2.160990095;-21.38506101;-31.28685532;59.37329067;18.11789806;61.05416805;25.65068077;6.496311351;15.13794824;31.97648597;30.42371769;22.00342566;24.14615673;6.236059773
-2.448115406;27.82897576;10.37041583;2.116424165;-4.030827173;0.40972024;-35.28640286;-56.81772038;56.83894273;16.88427896;69.9267415;24.66716779;6.659453363;12.28727347;38.41395085;21.82374008;19.15068733;20.04325997;4.952366054
-11.56361103;23.56375368;8.306486199;3.995279918;-3.516226479;-0.843626763;-35.49460449;-61.47986772;51.66563979;16.40762805;78.54414382;23.052315;4.357958138;9.518331107;38.51247875;12.96015961;17.05053452;15.47798947;4.258011168
-18.19280745;16.67376977;6.924563675;9.463934565;-2.342238028;-0.875295573;-22.5216661;-45.30149661;45.97414516;17.13989737;82.00229929;21.5417917;1.949414708;7.978526289;36.62738799;6.3324335;15.12757385;10.57207992;4.291106243
-23.17181077;8.914063175;5.225553494;16.37403943;-0.166497206;0.451017383;-4.057232711;-19.27344279;42.17422347;19.07576332;77.7180039;20.05612749;1.724674012;8.215887648;38.4066886;4.675863867;12.28796886;5.379768722;4.223001394
-26.99097361;1.963364067;2.701802825;22.4326818;2.851594363;2.547483161;9.95905235;2.061883921;41.24935764;21.59758362;67.77543968;18.17360614;4.26010994;9.967748283;44.91213161;9.027199453;7.949453826;-0.068448759;2.802991428
-29.50612378;-3.748022349;-0.210007935;25.83694066;5.815276097;4.334387263;13.6591701;9.476904797;41.88375321;23.55965351;57.58128174;15.73474511;7.982293494;12.30385361;50.6791134;17.44990314;2.802571543;-5.586329085;-0.574666073
-30.2224212;-8.841640779;-2.270601197;25.54296433;7.41069842;4.771503057;8.501546311;3.481948873;41.34089713;23.82418276;51.85;13.06988062;10.32949038;14.09656404;47.94851376;25.8304686;-1.3214828;-10.48968575;-5.121858699
-28.77884885;-13.45069782;-2.076231792;21.44405173;6.659666727;3.436453571;1.285193335;-7.990712416;37.64381399;22.04767967;51.26900441;10.79449559;9.645958564;14.62768715;33.94535222;30.50031765;-2.436747981;-13.35623443;-8.877367804
-25.2168392;-15.7821222;1.194597893;14.49995501;3.606153776;0.827343064;-1.333189428;-16.10672343;31.43018239;19.11128046;52.58889922;9.469348;6.373339416;14.01272128;14.9525678;30.77702052;0.419708074;-12.30687657;-9.822701913
-19.90103455;-12.48217489;7.337888031;6.584625952;-0.573842461;-1.821074856;2.433794868;-16.83509608;25.90518572;16.68712726;51.89451809;9.385093873;2.666534917;13.15353577;2.991827339;29.36982624;6.593134455;-5.963542689;-7.132719071
-13.28387319;-1.126856057;15.18596409;-0.105133309;-4.1625569;-3.158027853;8.964222569;-12.19266342;24.69063347;16.09033827;48.09576322;10.47142035;0.787214833;13.1730057;6.886442693;30.19408386;14.13185361;5.351235731;-1.695878543
-5.796206729;16.85307758;23.088449;-3.865463291;-5.81725426;-2.456492948;12.88287604;-7.122609639;29.05208125;17.2497204;43.63305628;12.21771529;1.525267897;14.62841847;24.56273285;35.20144081;20.73264077;19.04326855;4.417893872
2.032493571;35.38150423;29.52250407;-4.058515906;-5.217210094;-0.049657842;11.67393857;-5.163982876;36.61489909;18.66991726;41.98279276;13.65249954;3.78315417;17.0084143;43.20082487;42.64771875;24.68489958;30.97583618;9.11643793
9.373278703;46.38362031;33.5080315;-1.149135219;-3.063565394;2.812380188;7.493903667;-6.306965497;42.66848063;18.50313584;44.39063029;13.60452756;5.492437651;18.90081268;47.99735556;48.11273644;25.33072582;37.33168462;11.27136215
15.06147949;44.52412162;34.64040472;3.643580907;-0.530919331;4.632837057;4.934189627;-8.113596071;43.22342747;15.89502005;48.79808953;11.3321255;5.041156201;18.80360132;33.29503887;47.46789198;22.98075884;36.53865743;10.97050964
17.84388068;30.75075072;32.79573241;8.679022107;1.377511701;4.494179434;6.863063069;-8.481674275;37.62444917;11.47615269;51.76067831;7.186443989;2.147687319;16.1021159;7.414226302;39.56046461;18.55561342;29.97199765;9.073823269
16.80723936;11.86773534;27.78989758;12.03353683;2.149262885;2.562747687;11.95186985;-7.478366701;28.81673678;6.571176686;51.3664178;2.701778615;-2.282406093;11.57619683;-13.00068561;26.72363534;13.23851134;20.89611351;6.557960852
11.75614444;-3.828070621;19.33481525;11.71485401;1.6788281;-0.023055967;15.92946393;-6.918607582;21.10927577;1.830881874;48.36196084;-0.208275553;-6.932518755;7.071440304;-15.19110411;12.95077138;8.213134904;12.33808848;4.116115409
3.348663038;-11.80917268;7.442823637;6.345722084;0.040027924;-1.81296551;15.40075507;-8.455601896;17.12901406;-3.449954106;44.58239039;-0.530806704;-10.73258941;4.502321283;0.213674178;1.267467777;4.389724617;5.364162692;2.104663458
