Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
-7.083610865;8.298949197;-21.21745911;-14.86096668;-12.86976893;0.136648484;-2.756228537;-5.480978149;4.295186011;-4.024151963;6.204745077;-16.26239344;-1.450718112;13.54392759;-13.84850982;-17.0477261;-14.63201551;9.125656265;-3.342031666
-6.877869306;15.12310258;-19.30700276;-12.99981318;-11.61300794;0.361516795;-1.598811564;-1.767173161;0.443786278;-1.901171631;5.641052066;-17.02776681;-1.383970256;12.99564931;-13.70470721;-9.529990413;-12.20747137;8.210078125;-3.976377341
-6.728783914;23.35403;-16.3315121;-10.02778485;-8.814015082;0.358239574;1.377803252;3.789984741;-0.867188834;2.23275642;11.02021907;-13.04017339;0.525647502;12.50899631;-11.84116892;1.269986703;-10.17711659;8.490039063;-4.215111896
-6.563732643;27.37656843;-13.09370488;-6.562858522;-6.14547143;0.201725971;5.421858818;9.274065869;2.094969447;8.565869714;20.2577229;-5.364061159;3.946254794;12.53571252;-8.496754292;10.24605905;-8.757101337;9.810940913;-3.906165129
-6.189369424;23.88131908;-10.46405582;-3.366394752;-5.087046822;0.079097576;9.218990431;12.90544049;8.975106496;15.71742389;28.89852202;2.951848188;7.9276747;13.02327854;-5.274495774;13.40110945;-7.532500791;11.08109602;-3.335357614
-5.508000919;15.45800373;-9.136415998;-1.193501449;-5.779155706;0.121473204;11.45872753;13.7878447;16.99626165;20.9474711;32.6948218;8.442824496;11.20252424;13.45648434;-4.30039927;9.748985619;-6.047936829;11.26085448;-2.991124012
-4.650603137;9.575812849;-9.324035114;-0.440555741;-6.970314499;0.29486384;11.55943938;12.26825851;22.35656734;21.97644123;30.10493365;9.052620394;12.80903295;13.34444637;-6.709639442;1.390014648;-4.330297955;10.30192655;-3.148696555
-3.887712909;12.90857963;-10.49374336;-0.798082109;-7.118420937;0.43852753;10.06073007;9.746503049;22.6146753;18.98346808;23.02842438;5.087582227;12.63154981;12.69361224;-11.61367337;-7.938546876;-2.891830221;9.182892856;-3.64341174
-3.391465514;24.99721369;-11.41962392;-1.26170988;-5.748164971;0.410272356;8.342738199;8.005061545;18.39909457;14.91777041;15.37100204;-1.222866009;11.44231454;12.01718852;-16.45764237;-14.7267897;-2.257195367;9.015453918;-4.029725627
-3.069388141;36.5204877;-10.73314271;-0.651562776;-3.928394301;0.20917758;7.793084238;8.353439601;13.10606659;13.56828894;10.57283722;-7.152933392;10.3672585;11.86679935;-18.61601034;-16.93582671;-2.466379949;10.04091014;-3.977613179
-2.631458961;34.513964;-7.748018899;1.633938932;-3.441167966;-0.028356792;8.968242918;10.9994282;10.68528959;16.81347614;9.859132314;-10.90580458;10.13873171;12.32264292;-17.06828156;-14.2815349;-2.990122351;11.42831364;-3.552969726
-1.838691056;11.60800039;-2.991986082;5.175963246;-5.303350704;-0.149697849;11.32777773;14.98081967;13.05980181;23.32181781;12.25310129;-12.19850374;10.67635427;12.92;-12.91792495;-7.888079849;-3.112416989;12.04759892;-3.141969056
-0.712516762;-27.24844924;2.030796535;8.785191381;-8.862425682;-0.114166358;13.70122098;18.70670517;19.02104322;29.82871059;15.97118139;-11.86587111;11.28708424;13.08322865;-8.451220446;0.192569724;-2.446553415;11.50225573;-3.100425367
0.481347805;-65.98863516;5.770703559;11.30708888;-12.23097239;-0.017146753;15.09899112;20.80212345;25.32230667;33.90439023;19.85743398;-11.01881448;11.28518297;12.6627942;-5.58074682;7.405565865;-1.181509618;10.47750171;-3.44640214
1.453045873;-86.55317567;7.594882125;12.39203752;-13.71413551;0.005812989;15.24420495;20.7537728;29.04445651;35.80882878;23.72752142;-10.45248509;10.50387774;12.07439647;-4.901719755;11.22968699;0.080430014;10.09361696;-3.861581784
2.102870714;-80.09779057;8.028392536;12.64250139;-13.05460731;-0.094320561;14.47328667;18.98216498;29.43055203;37.83275684;27.59902391;-10.60802645;9.283772267;11.90820445;-5.920617162;9.995724436;0.704770264;10.86482623;-3.983916308
2.528048957;-52.6062635;8.071905085;13.0307366;-11.48186141;-0.235162431;13.19827308;16.36020066;27.93615249;41.7855959;30.78557073;-11.84761369;7.99048007;12.37270816;-7.945723986;3.779582321;0.323080395;12.21942517;-3.721411883
2.820454872;-20.96520491;8.164647102;14.05707156;-10.57483219;-0.276733552;11.47808404;13.58384996;26.70806751;46.98894998;31.88197106;-14.57762059;6.539082465;13.09386122;-10.64176818;-5.224566152;-1.098269245;13.01780554;-3.314855209
2.860906844;-2.223004704;7.695529368;15.31995548;-10.95126113;-0.146100852;9.108916674;10.87824223;26.86825425;50.69781727;29.77745808;-18.99708323;4.411041979;13.46155524;-13.75510241;-13.39531501;-3.33842534;12.59190509;-3.112477864
2.334405802;-3.447387047;5.536447544;15.83396941;-11.91088625;0.096862099;6.139753959;8.217987634;27.94502469;50.64358521;24.82461171;-24.69078543;1.213575345;13.20435427;-16.47806045;-17.37493317;-5.994961762;11.35698221;-3.270321402
0.995971953;-18.88179313;1.199748919;14.8404315;-12.28523224;0.307286374;3.293360577;5.791507777;28.7001827;47.37886238;19.0602437;-30.50829533;-2.686024387;12.65465358;-17.37614825;-15.90147939;-8.507241207;10.44054406;-3.638210889
-1.019472528;-35.64213864;-4.364769082;12.48426939;-11.65918645;0.371493589;1.808595586;4.219865195;28.43933873;44.17881502;15.12475739;-34.97187302;-6.062004913;12.44618307;-15.27372135;-10.57761598;-10.23207879;10.66819528;-3.909209078
-3.113430684;-43.18165441;-9.093159417;9.857058491;-10.80308603;0.290221981;2.702289245;4.250932639;27.62341116;44.42394455;14.61204714;-37.01616309;-7.487724193;12.91035954;-10.46423593;-4.881679971;-10.66772826;11.82578907;-3.879440448
-4.466148476;-39.6127992;-11.11657316;8.395456787;-10.89268631;0.16168345;5.974199297;6.128921756;27.35242971;48.72233061;17.08034088;-36.56443045;-6.335831784;13.72591647;-5.085143138;-1.88393072;-9.756227112;12.8603614;-3.591371375
-4.446879849;-31.00114527;-10.07876819;9.074050581;-12.24147672;0.087370249;10.39507999;9.180232497;28.32532855;54.37069635;20.45540353;-34.54024308;-3.353782775;14.15959455;-2.056356108;-2.154972678;-8.037888457;12.83104621;-3.263811695
-2.910959593;-25.26429295;-7.402645498;11.91764004;-13.77652022;0.08831187;14.11078336;12.04475085;30.27654697;57.71204607;22.4906797;-32.31442801;-0.296927404;13.70565586;-3.201618064;-3.413545006;-6.464820526;11.75071268;-3.106674801
-0.211580866;-25.97654136;-5.230334688;16.07709527;-13.8573186;0.103814579;15.68420004;13.47680704;32.36289515;57.32192027;22.19069159;-30.96706872;1.202062338;12.56540213;-7.971059068;-2.341328556;-5.91048142;10.56898245;-3.196855981
3.015110529;-30.64396658;-4.802910392;20.33208675;-11.79720774;0.066701332;14.86797786;13.14913206;34.0619731;55.15047458;20.23038276;-30.8208092;0.738237734;11.53543376;-13.79746219;2.618531905;-6.65810063;10.32447217;-3.500087891
6.090663389;-33.94282898;-5.511805772;23.68045175;-8.716770099;-0.019361182;12.60641477;11.83930302;35.68650422;54.5699942;18.23707943;-31.45939449;-0.607424295;11.38320535;-17.82615109;9.569288224;-8.203213235;11.22982182;-3.971962754
8.418643023;-32.54360349;-5.361183221;25.72044451;-6.849630347;-0.073637384;10.32734045;10.8355044;38.00299633;57.1260542;17.6191944;-32.11213944;-1.078531666;12.23038358;-18.66378391;14.04843701;-9.513092418;12.4937673;-4.61103909
9.525415638;-27.46100235;-2.507298677;26.70328032;-7.764581141;-0.009532792;9.060496983;11.01003906;41.2884489;61.0481917;18.80089302;-32.11173829;0.445392679;13.45463365;-16.84726098;12.11191848;-9.594383892;13.01583797;-5.413925828
9.147226581;-22.49428583;3.277054502;27.27973388;-10.99355857;0.181194834;8.965636672;12.27230496;44.69542305;63.00203698;21.23040178;-31.18988316;3.585633495;14.17746126;-13.87798782;3.453531523;-8.040505051;12.32814349;-6.299869526
7.404749128;-20.70242869;10.29986815;28.05150234;-14.30833538;0.407598371;9.488083371;13.8002168;46.55623046;61.51335655;23.89140165;-29.53924874;6.677175544;13.92216178;-10.86887043;-7.869544092;-5.265553545;10.97874783;-7.105350471
4.922817968;-22.13947285;16.01413078;29.11575433;-15.50822677;0.542782427;9.904840685;14.81257639;45.46585637;58.77448975;25.8084943;-27.68258847;7.902376833;12.91215877;-8.043819994;-15.90586431;-2.319572424;10.07860981;-7.667838872
2.682780208;-24.484395;18.64397456;29.86104808;-14.23403438;0.519142211;9.820189664;15.20730386;41.32678526;58.86779399;26.29233637;-26.21013135;6.52826754;11.80893544;-5.378777713;-16.85163283;-0.382087238;10.46125241;-7.917405462
1.557052176;-25.47048955;18.188441;29.23205979;-12.21566818;0.376945048;9.309293479;15.52119865;35.55595606;63.75897351;25.04295514;-25.45518705;3.373224756;11.15369435;-3.501903761;-11.68914266;-0.156207038;12.17783912;-7.886540425
1.764415409;-24.65179282;16.12154805;26.4371598;-11.66152295;0.228176899;8.712388829;16.25448898;30.29669282;70.72560721;22.30163368;-25.2403083;0.19984551;10.98165294;-3.704007262;-5.339395744;-1.428438348;14.66739728;-7.640870487
2.64189935;-23.06640262;14.07798941;21.71437055;-13.13457698;0.168130765;8.295599012;17.15756481;27.20034452;73.91945825;18.97750894;-24.88448564;-1.505703071;10.88251591;-6.822852291;-2.85254564;-3.0342051;17.30643369;-7.22243433
2.973145212;-21.56111774;12.52303999;16.57857226;-14.80573747;0.20738054;8.003587115;17.13138626;26.59013506;69.14053126;16.44;-23.58334648;-1.505003367;10.39514646;-12.00059836;-5.508271906;-3.349435218;19.7575574;-6.678812412
1.722452088;-19.75961546;10.36655276;13.20082066;-13.88588541;0.275410842;7.411050688;14.89932605;27.4728392;57.78045398;15.8247963;-21.02112213;-0.886620689;9.389638386;-16.66086637;-9.882134866;-1.184494435;21.83567168;-6.138910838
-1.301470577;-16.80452452;5.778685968;13.16760047;-9.172703695;0.2862976;5.873565343;9.974669081;28.26478715;46.22390077;17.19182772;-17.80784258;-1.255290027;8.168928168;-18.08183129;-10.67961462;3.340910515;23.15763778;-5.814920968
-5.309614972;-13.0247461;-2.363261811;16.41993367;-2.582058724;0.209077699;2.834857897;3.194352293;27.70733219;40.78966104;19.22466769;-15.32237649;-3.623120676;7.285982513;-15.4598768;-5.145004498;8.5099724;23.0796434;-5.866985108
-9.00921913;-10.57226662;-13.35691239;21.19234108;1.772904061;0.087839212;-1.788180322;-3.585469611;25.46720671;42.37647385;19.92312143;-14.89897902;-7.734139778;7.262211674;-10.72261433;4.485122862;11.6665806;21.12072267;-6.22601852
-11.33360866;-11.97189343;-24.59216259;25.12968093;0.439277714;0.00177389;-7.299811166;-8.410217144;22.20991538;45.64469617;17.98319666;-16.82049631;-12.19836523;8.374716957;-7.238537106;12.53336173;10.62287829;17.52967235;-6.567969128
-11.90476338;-17.62280674;-32.5525826;26.87304179;-6.725720658;0.002685353;-12.22112908;-10.12241699;19.22728082;43.8937801;13.88583639;-19.85639915;-15.26007813;10.54612271;-7.311290382;14.2863032;5.043854896;13.42245457;-6.538379975
-10.95624653;-24.57677431;-34.34043226;26.96784007;-16.20167892;0.079599965;-14.73589764;-8.687144287;17.84292342;35.7097493;9.777118814;-21.80871463;-15.66682079;13.30268718;-10.44817851;9.738251278;-3.111977851;10.24867837;-6.090188051
-8.892295453;-28.06893865;-28.94453167;27.370626;-23.10203512;0.172948235;-13.48125152;-4.886426739;18.84283237;27.40342052;8.091677803;-20.82186427;-13.14187762;15.824944;-13.84410569;3.601194069;-10.51649334;8.945549805;-5.634921042
-5.932591472;-24.92115892;-17.68419808;29.86166847;-24.43468126;0.221285685;-8.285785978;0.236706238;22.15946298;28.36658657;9.897168811;-16.58529578;-8.29893778;17.18007813;-14.71819429;1.48003418;-14.29148469;9.442991754;-5.804410994
-2.166945284;-16.14664647;-3.70821066;34.53204184;-20.91948877;0.203367095;-0.377101591;5.749736274;26.96886155;42.48405794;14.24659383;-10.53780562;-2.196364572;16.74612357;-12.58887507;5.245005738;-13.59418854;10.89751806;-6.939904138
2.064542984;-6.523986878;9.160874415;39.50949088;-16.10487047;0.148324438;8.150405827;10.89236425;32.18160962;62.66;19.07918347;-4.863977935;4.125116689;14.63050922;-9.609507275;11.35962298;-9.934191304;12.40981492;-8.704710467
5.883900295;-1.312559948;17.73728627;42.17752228;-13.59553191;0.112796243;15.33749763;15.03849372;37.05466174;73.75412152;22.95844966;-0.983197331;9.886679074;11.75573963;-8.705754769;13.59388226;-6.032414239;13.5922213;-10.1845455
8.059884961;-2.633289362;20.45356217;41.01078844;-14.55393369;0.144182031;20.2205123;17.80863595;41.50785164;62.77324982;26.20827314;1.338575664;14.58687852;9.42822404;-11.09487346;8.019359473;-4.039694182;14.54729208;-10.47497697
7.652550634;-8.31913129;17.70274859;36.67546453;-17.26750361;0.252521546;23.021622;19.31821213;45.88502785;29.05929023;30.45657117;3.556298558;17.93033726;8.583511232;-15.26697801;-3.685533088;-4.352824924;15.39870343;-9.339253591
4.683252662;-13.99714361;11.47624271;31.59685877;-18.87953657;0.403969888;24.61528448;20.27505571;50.3206964;-13.47793355;36.90781502;6.903093249;19.80359642;9.213475454;-18.25409582;-15.26066347;-5.777821682;15.92482046;-7.414056939
0.302234639;-16.54040492;4.476933711;28.34189953;-17.76;0.536716806;25.73093056;21.66887899;54.24548322;-44.42529835;44.77488482;11.06383355;20.3149216;10.42242924;-18.08477036;-20.4044842;-6.768588223;15.6993431;-5.768599568
-3.742467968;-16.04176768;-0.932203817;28.01144594;-14.67204923;0.591349089;26.50231523;24.14090416;56.529953;-49.84850778;51.26055017;14.05624281;19.81321907;11.11209201;-15.35816638;-17.24476919;-6.702851713;14.59609408;-5.137443594
-6.024128297;-14.88745192;-3.528330568;29.75589106;-11.9880125;0.542139295;26.64382407;27.47249427;56.26962071;-30.98967811;53.26940788;13.51057264;18.8028519;10.79545969;-12.661377;-9.303446943;-6.224964821;13.10948728;-5.423391169
-6.145228767;-15.04054891;-3.468463004;31.63229004;-11.74672976;0.413596612;25.99775148;30.6330318;53.62233684;-2.588881142;49.61142189;8.446758524;17.76293764;9.911891065;-12.38302156;-2.407568594;-6.496439232;12.08846805;-5.860019531
-4.786631352;-16.07613184;-1.905629491;32.04505474;-14.11415573;0.27108987;24.8987968;32.42130989;49.94794264;17.61180015;41.99282431;0.212229067;16.97174254;9.399188368;-14.77579942;-0.214948849;-8.074012613;12.05509284;-5.69239042
-3.120167647;-15.66790766;-0.207670741;30.69327909;-17.33498904;0.187464691;23.98735396;32.24203358;46.986431;20.33920563;33.98398497;-8.177255211;16.44464039;9.877692058;-17.82697343;-1.947442381;-10.37883286;12.72774998;-4.816810296
-2.034302946;-11.95234574;0.803180332;28.4537891;-19.05897042;0.203599865;23.60972605;30.414095;45.60628783;9.193143923;28.70488044;-13.88078567;16.00974832;11.11850152;-18.93409521;-3.896470879;-12.16844077;13.2379836;-3.864469158
-1.698133003;-5.540458224;1.18984785;26.48020921;-17.97295846;0.307490567;23.33816861;27.76972691;45.09824599;-4.306757027;26.93731562;-15.96933231;15.4416323;12.22833347;-16.92765856;-3.080457724;-12.56804954;12.90660633;-3.678694135
-1.687152139;0.66535705;1.658257107;25.31080555;-14.60555375;0.445465058;22.08684348;24.89346113;43.65363823;-10.32060029;26.997433;-15.84429618;14.54129894;12.38312786;-12.83309104;0.217886244;-11.77532993;11.89952337;-4.628574916
-1.472268048;3.68722818;2.915595225;24.62161296;-10.8825494;0.556482944;18.82988449;21.6671502;39.75968274;-7.35941114;26.3142788;-16.08908365;13.12048448;11.48868793;-8.937586638;3.116091956;-10.86524885;11.144052;-6.313586844
-0.852504256;2.767963456;5.060263032;23.66888253;-8.869627805;0.603996993;13.42798253;17.54047399;33.48405032;-1.557894573;23.39341255;-18.61981492;10.95997264;10.22301148;-7.120940033;3.177891838;-10.89110796;11.53247803;-7.868460432
-0.027798708;-0.21007019;7.424524909;21.96214523;-9.559998571;0.58419694;6.9478196;12.31921435;26.64938472;-0.229609108;18.68863543;-23.4423731;7.860856378;9.449159307;-7.833687765;0.950508188;-12.04534335;13.09807435;-8.584942709
0.670455304;-2.429211775;9.00218672;19.65145503;-12.39726954;0.511352911;1.21256803;6.779960759;21.72688261;-5.542206534;13.9072196;-28.80395604;3.834534007;9.515583909;-10.32031904;-0.374756155;-13.55260178;14.90901777;-8.344224083
1.115513386;-2.36712291;9.192030781;17.43592787;-15.71364074;0.400533892;-2.130370483;2.506639541;20.25435582;-13.28842704;10.54447416;-32.48905565;-0.6729069;10.03280239;-13.53024786;2.060236584;-14.3327076;15.80731983;-7.563290858
1.502488736;-0.619880022;8.338267755;16.16330576;-17.76027983;0.266565804;-2.417858037;0.960073242;21.92581579;-17.06101242;8.933992242;-33.24651585;-4.726948563;10.28420236;-16.71368722;7.801308874;-13.84941172;15.36523521;-6.784544264
2.170944642;1.221560256;7.64368409;16.41515985;-17.73102493;0.13691946;-0.178110141;2.443611879;24.94685675;-13.77790056;8.479706227;-31.37312669;-7.169167993;9.882270159;-19.2799437;12.83591904;-12.46093376;14.22314351;-6.298750436
3.296174701;2.38855526;8.438605385;18.26055249;-16.19945543;0.056771189;3.29891119;5.771777979;27.27714872;-5.901790186;8.625413407;-28.20628967;-7.140622279;9.093701606;-20.41619748;12.51926047;-11.05056763;13.51066747;-6.084343227
4.696101307;3.644142616;11.24847109;21.20801069;-14.69007813;0.068446941;6.66205325;8.945178518;27.7834856;1.06870856;9.509845122;-25.08179305;-4.587446292;8.573650483;-19.24937589;5.37674028;-10.31237171;13.86266215;-6.01310371
5.889640192;6.231946981;15.28880442;24.33726911;-14.59780415;0.174248475;9.021757184;10.37297958;26.54571979;3.233414342;11.64837282;-22.59252918;-0.418769797;8.77339818;-15.68139887;-5.35908272;-10.29602583;14.89779325;-6.043757083
6.349377783;10.14634189;18.77273933;26.60827079;-16.12770396;0.316085739;10.07928903;9.770628431;24.33110806;1.009794503;14.97222338;-20.60438369;3.83271217;9.552924983;-11.11171679;-13.84782034;-10.52604463;15.60898882;-6.201856593
5.770553785;13.49837304;19.88849855;27.29601797;-18.02503805;0.400226518;9.959593474;8.122371478;21.8806805;-2.043173173;18.22427363;-18.82640302;6.6891465;10.32180041;-8.073508916;-15.82166931;-10.50031028;15.2992541;-6.417808241
4.201342922;13.75878225;17.85257246;26.36428733;-18.40848027;0.3593325;8.991240488;6.818825896;19.62789209;-2.796170855;19.44532401;-17.33774041;7.365479084;10.55544469;-8.674951743;-11.61490592;-10.09263131;14.21745273;-6.468699191
1.997579608;9.896328552;13.38732317;24.51587939;-16.21450433;0.206577796;7.593874288;6.679940408;17.90762426;-1.172761609;17.31395328;-16.61229743;6.016258211;10.21929762;-12.93070013;-5.726209312;-9.541347654;13.33284957;-6.158690648
-0.328534154;3.521309155;8.348519003;22.80028358;-12.18427142;0.034312887;6.254436126;7.587132266;17.19725793;0.332118475;12.28439943;-17.07115046;3.499653881;9.744933655;-18.44216104;-3.319957966;-9.111839479;13.46893308;-5.588930821
-2.27155922;-2.062626789;4.767437623;21.98;-8.523518518;-0.04933229;5.476902074;8.896630447;17.95358099;-0.524048513;6.533277933;-18.5975532;0.865428276;9.614785601;-21.94369168;-6.395749969;-8.79354059;14.58535819;-5.211691543
-3.457944109;-4.197630215;3.897172862;22.09199785;-7.333339742;0.000116498;5.641471273;10.16473713;20.11586326;-3.326456826;2.647664835;-20.45476322;-1.101945671;9.944765557;-21.67329829;-12.48392872;-8.309891521;15.84407041;-5.523943199
-3.732255912;-2.699777328;5.765046074;22.53741166;-8.952792129;0.131924945;6.828651473;11.51081707;22.80569341;-5.211172584;1.998945161;-21.69277041;-2.070408702;10.42173359;-18.69881712;-16.67961689;-7.398904853;16.37454174;-6.608917591
-3.209443185;0.273820846;9.347547933;22.61942961;-11.57857816;0.243973752;8.727473873;13.31889287;24.6782301;-3.430990638;4.004965487;-21.73587616;-2.095836551;10.61260176;-16.04744594;-15.31434056;-6.078797104;16.02797205;-7.94219457
-2.270273971;2.088527683;13.11411621;22.06484418;-12.61195429;0.266664847;10.7046723;15.59069637;24.79623538;2.060418829;6.778658966;-20.72211666;-1.471940896;10.33876255;-16.2486346;-8.515396901;-4.659318837;15.44495066;-8.70763344
-1.464459293;1.585517046;15.58046405;21.07424866;-10.76896053;0.216430448;12.01403957;17.58333068;23.34429241;8.286938513;8.584193625;-19.37933472;-0.622638328;9.787103079;-19.25258483;0.038225965;-3.5204681;15.40713982;-8.42971021
-1.322776896;-0.445101181;15.67117046;19.88158573;-7.247118167;0.173502852;12.0557003;18.1252739;21.52579352;11.44941453;8.9496837;-18.56699902;-0.021557126;9.2984704;-22.44615564;5.699496093;-2.890643244;16.09653257;-7.405849564
-2.147900479;-2.433578271;12.90649774;18.29048766;-4.891967861;0.204424071;10.58865313;16.41533405;20.62904097;9.76165707;8.650461382;-18.81414989;-0.047711241;9.065870748;-22.79073646;5.766548146;-2.822917269;16.94855742;-6.531172804
-3.895430545;-3.579713204;7.496940577;15.72339121;-5.924870967;0.299051897;7.83037968;12.67315784;20.97471526;4.599258248;8.729840079;-20.12108974;-0.769629173;9.022490317;-19.34243308;0.798349613;-3.345825914;17.21502984;-6.596057209
-6.223704259;-4.342580192;0.337195055;11.85345727;-10.06003906;0.379682842;4.409006191;8.097778821;21.61735146;-0.839229509;9.462094656;-22.06400365;-1.804707692;8.985985086;-14.07195911;-6.21139255;-4.586078781;16.69003906;-7.602062837
-8.69108069;-5.573028162;-7.197534234;7.280852785;-14.62424704;0.375186196;1.166743937;4.134038237;21.09148037;-4.08309768;10.11178338;-24.04880174;-2.440380386;8.876706041;-10.29549989;-11.87149856;-6.699955232;15.91137489;-8.672746677
-10.97823754;-7.31413589;-13.68192038;3.54507517;-16.67477845;0.292670702;-1.131051531;1.599514693;18.63753147;-5.01342408;9.613932281;-25.53104865;-2.034922272;8.782818932;-10.01021916;-14.17340694;-9.659043173;15.65225014;-8.678171761
-12.98830975;-8.549075766;-18.13102703;2.26553806;-15.40434441;0.218526646;-2.059773069;0.334936377;14.93251404;-5.383187213;7.542058411;-26.12404568;-0.455021937;8.828465834;-12.34143888;-13.07787227;-13.09944849;16.18638151;-7.111988416
-14.7587114;-8.165549994;-20.25866097;3.991499665;-12.80265839;0.242916101;-1.631531969;-0.378961359;11.735631;-6.886518557;4.560048828;-25.63110244;1.799622641;9.011763577;-14.38334688;-9.929464607;-16.3976775;17.01832034;-4.540527069
-16.25690956;-6.146159303;-20.32474951;7.713910775;-11.96404183;0.372790256;-0.163265331;-1.003404162;10.7201147;-9.538515646;2.045560066;-24.06429069;3.939745513;9.201487526;-13.72234437;-6.360130792;-18.92868872;17.33267394;-2.271102662
-17.22991422;-3.72640644;-18.69763639;11.54378122;-14.43247932;0.513645432;1.990430295;-1.196206385;12.38953383;-11.67468463;1.252397967;-21.65774664;5.474690547;9.298630965;-10.53557791;-3.390405495;-20.29983881;16.74437179;-1.492312895
-17.25439816;-2.263857036;-15.49974237;14.10369754;-18.84049773;0.54273986;4.639128606;0.016951474;15.8729508;-11.40260867;2.673032452;-18.82927025;6.577778526;9.377028087;-7.516113652;-1.109330119;-20.39713729;15.65534058;-2.528369101
-15.99365248;-1.872780132;-10.64850345;15.52007813;-22.03022887;0.414867133;7.738755582;3.484456454;19.67875014;-8.164886689;5.984663833;-16.05452083;7.898780486;9.622596019;-7.680793622;1.048795932;-19.2779737;14.89348513;-4.72212773
-13.5019709;-1.20761613;-4.262505739;17.16090042;-21.71611979;0.20861909;11.18805267;9.171924001;22.76611732;-3.132392389;10.4332665;-13.68529645;9.94476325;10.09952476;-11.86163707;3.66196836;-17.08980007;14.97573085;-6.952702927
-10.35053333;1.254183768;2.942156521;20.2860929;-18.39448543;0.068537617;14.65100206;15.98484746;25.12757763;1.755103226;15.21826562;-11.80411619;12.54849574;10.57640961;-17.93116195;6.698837702;-14.13239719;15.67580729;-8.337333205
-7.445314539;5.543076359;9.673443606;24.72444302;-14.8357357;0.087881419;17.61336932;22.29911054;27.53332472;5.177399512;19.59952066;-10.20734899;14.91914353;10.62730969;-22.38510039;9.344797638;-10.97339323;16.28;-8.615208126
-5.613902495;9.749941307;14.57601175;28.72563241;-13.6020685;0.230370553;19.67253394;26.80543123;30.7396372;7.119655056;22.8333076;-8.546844996;16.29188736;9.974469542;-22.99755674;10.50353503;-8.397794747;16.26857166;-8.047697429
-5.210855268;11.38706607;16.88068003;30.18064382;-14.78608239;0.358762494;20.8174263;29.08070716;34.79027771;8.458325037;24.24216281;-6.576763817;16.64015954;8.786584395;-20.43046489;9.732131608;-7.086645569;15.7748507;-7.062867591
-5.996927449;9.479264949;16.69545792;28.23776167;-15.99946654;0.347914512;21.41267206;29.55518317;38.85955253;9.986059915;23.53884257;-4.392157105;16.78139675;7.64032442;-17.56071724;7.898548082;-7.199916561;15.40559674;-5.991597309
-7.367640246;5.532435134;14.72938793;23.96858236;-14.65876261;0.187536616;21.83469298;29.01306795;41.64088886;11.75268385;21.15897005;-2.530468943;17.67071116;7.126058792;-17.12167732;6.84227826;-8.21502168;15.62180221;-5.043499179
-8.763754723;2.426921947;11.71457104;19.50914005;-10.54378034;-0.011700902;22.0384919;28.0654714;41.96196077;13.16292211;18.20556728;-1.841981965;19.39621735;7.399192849;-19.54872208;7.987919664;-9.235297183;16.29231197;-4.396836486
-9.970718871;2.115708542;8.032145305;16.38370229;-6.296582336;-0.112465825;21.45950324;26.95641801;39.29056769;13.5621613;15.87115244;-3.122800727;20.75191271;8.053405449;-22.67938801;10.82386332;-9.603591743;16.84926575;-4.200716997
-11.10702796;4.123759237;3.830546266;14.41814411;-5.309921898;-0.063918142;19.41895525;25.71721056;33.96871141;12.70738736;14.67561151;-6.633113392;19.8979875;8.438082734;-23.45830337;12.59654847;-9.356668121;16.87822736;-4.452225666
-12.3478091;6.181109731;-0.560859355;12.15060883;-8.786308456;0.062151054;15.76363787;24.38988724;27.15457068;10.77411109;14.1053609;-11.74306736;15.7502624;8.170705224;-20.27508642;9.906626585;-9.131026073;16.54540152;-4.90933867
-13.63957608;6.414527693;-4.423753202;8.361265284;-14.55778238;0.139801745;11.20427268;23.04232137;20.48463361;8.05195104;12.99391595;-16.96849232;9.059599252;7.428193523;-14.18531106;1.418851563;-9.563745602;16.42200636;-5.203546328
-14.66489812;5.081659373;-6.969787438;3.371780459;-18.77371576;0.099172383;6.990899369;21.56574675;15.49615108;4.728919714;10.40938795;-20.50779284;2.251271996;6.785231354;-8.218056112;-10.27605426;-10.67457671;16.86703965;-5.110899674
-15.10160381;4.211462241;-7.981935386;-1.046812604;-19.05170289;-0.018192836;4.086392624;19.51472564;12.97981975;0.972220776;6.386038227;-21.10098917;-2.015157163;6.742299444;-5.412376207;-19.38416765;-11.77222309;17.59202556;-4.742876271
-14.95829611;5.442294945;-8.181517837;-3.12151955;-16.36160416;-0.10444308;2.45457031;16.25906104;12.59181346;-2.859955505;1.934773558;-18.76429563;-2.596948675;7.330242303;-7.029413599;-20.23164559;-12.0106095;17.88882561;-4.452291443
-14.67517672;8.09965256;-8.863290371;-2.661077581;-13.98656941;-0.087044513;1.062358011;11.44287302;13.03358095;-6.194419199;-1.664725668;-14.91791966;-0.647504497;8.09388025;-12.05501311;-11.15566934;-11.15583302;17.36189517;-4.508789904
-14.84777683;9.476980159;-10.94747758;-1.407949421;-14.47376601;0.005432144;-1.330127483;5.426117864;12.79958098;-8.516712246;-3.711925574;-11.71689603;1.185460065;8.436201514;-18.05895351;3.82138535;-9.895311871;16.47052001;-4.837842124
