Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
4.159440621;4.812951547;-1.22030709;-15.91872066;-5.90647067;0.51920966;1.46763618;-10.61780089;-9.309402437;-22.81754285;11.3732177;8.676333423;1.908379295;0.19860875;-12.96250869;-5.119196727;7.935368198;-2.3142864;5.189058673
3.57373315;4.956084064;3.324404228;-22.25162628;-5.50596349;0.772068753;3.544212433;-11.54321448;-11.95204173;-23.16597351;11.21415952;4.996110121;-0.528645558;0.117719562;0.494301922;-2.420391804;8.812031654;-3.418190146;7.722767678
2.75635583;3.707939602;15.51312801;-23.75974153;-5.023718523;0.927036179;-0.182946326;-11.05190909;-12.49568659;-21.89237101;12.10179429;2.123103719;-1.21104475;-0.040060577;6.873261661;-0.14646579;10.04181882;-3.386673592;9.050403974
2.540894963;1.68232038;32.00093613;-18.97357949;-4.555569554;0.97267223;-3.840872329;-8.978800195;-10.58452752;-19.35875451;12.99667071;0.91059962;-0.441362772;-0.42491624;4.659858892;0.211135593;10.82595825;-2.088968344;8.586557924
3.40125743;-0.149511357;45.92643292;-10.60684554;-4.170780031;0.943302365;-3.298892671;-6.070462743;-7.370107109;-16.65197254;13.56801535;0.996367163;0.699462159;-1.031823838;-2.617997052;-1.38234924;10.27147272;-0.205764013;6.827507975
5.002292544;-1.094163461;50.78257287;-3.927808896;-3.982289857;0.869484332;1.225295323;-3.649504661;-4.746311568;-15.05066836;14.29395937;1.352027432;1.158038911;-1.719636654;-10.74483678;-3.493508121;8.077711155;1.169520018;5.075485834
6.42980575;-1.056624333;44.4399249;-3.044886986;-4.075546267;0.748250221;6.311995122;-2.782592911;-3.930665124;-15.1528588;15.71473131;1.30925668;0.613491051;-2.329625141;-18.00579454;-4.244555136;4.845281783;1.31476148;4.614896714
6.906184171;-0.433342016;30.41245068;-7.934921932;-4.388016497;0.555964505;8.661707307;-3.58105779;-4.626804519;-16.40998203;17.6237109;1.160975445;-0.439428798;-2.788977559;-24.58113196;-2.55011969;1.74685787;0.46383855;5.881022937
6.378997408;0.227626984;15.42033581;-14.55029645;-4.701218515;0.284941258;7.636261544;-5.177704729;-5.495513087;-17.51980037;19.03962562;1.832130321;-1.244924137;-3.115521424;-29.62508536;1.321286306;-0.22085617;-0.302448925;8.17593267
5.488504967;0.534705355;5.046424282;-17.93818518;-4.796873026;-0.034322381;5.230975074;-6.395613806;-5.493625077;-17.41806548;19.03774386;3.934784948;-1.482283718;-3.336048945;-29.82107756;6.136258978;-0.855883623;0.165453972;10.1169041
4.965026593;0.404544926;0.638681008;-15.93640126;-4.650414931;-0.345572022;4.040698789;-6.588232415;-4.863941974;-16.09441669;17.64608321;7.054211951;-1.51281801;-3.409566729;-21.60952199;10.57632721;-0.783406018;2.212857903;10.50865763
4.995456053;0.083288071;-0.473542603;-10.60084041;-4.471308443;-0.599833781;5.211954326;-6.018028507;-4.879113364;-14.58641725;15.88905499;9.903843494;-1.98828671;-3.242459076;-5.382057725;13.88817959;-0.895644833;5.099783775;9.056943226
5.105719023;0.077502921;-1.992855603;-6.372615998;-4.525133394;-0.777867681;7.918263088;-5.528495868;-6.574626829;-14.16718214;14.85932064;11.23231699;-3.187111121;-2.796926902;12.50807443;15.93450782;-1.650211399;7.544662655;6.471718771
4.639281442;0.962111695;-5.468506667;-6.561562479;-4.877340077;-0.884944363;10.34750203;-5.819632637;-9.631142384;-15.37782854;14.69225669;10.727643;-4.678452648;-2.197615386;22.61842842;16.84911515;-2.774901004;8.657605851;3.939512535
3.392476222;3.038387901;-9.368282524;-10.92878022;-5.288164531;-0.929357745;11.08310111;-6.910984686;-12.44741177;-17.6455918;14.51567452;9.185957537;-5.624508124;-1.719666942;18.66251645;16.76903763;-3.584156177;8.507274296;2.36614947
1.850265331;5.971745554;-10.83675908;-16.10754499;-5.367625768;-0.909999266;9.877805032;-8.174818234;-13.38392009;-19.7270995;13.55050285;7.851655873;-5.468759473;-1.625200339;2.370356023;15.89060472;-3.609180311;7.880889973;1.911779799
0.83737278;8.707741679;-8.387168077;-18.28363806;-4.869758401;-0.825404688;7.651165169;-8.846702248;-12.1054432;-20.56858125;12.31700457;7.516850694;-4.412486;-1.94751661;-17.0974603;14.66052816;-2.993608289;7.493925295;2.093120539
0.912481369;9.910078125;-3.20358582;-15.89758868;-3.875993077;-0.692077887;6.06969608;-8.574168377;-9.852193242;-19.91301822;12.56954714;8.106498929;-3.257935311;-2.394905536;-29.0357668;13.72752402;-2.317247134;7.38175121;2.307957192
2.029149808;8.810510276;1.897917245;-10.38361984;-2.713446777;-0.549341547;6.907098742;-7.602830271;-8.411131911;-18.27703294;15.64943464;8.990471312;-2.744296645;-2.484081536;-28.01815959;13.53518032;-2.007551762;7.028937113;2.351099505
3.709194811;5.935742594;4.770845529;-4.720731696;-1.69287148;-0.441619587;11.08078295;-6.538408373;-8.694608793;-16.4614675;20.59217768;9.626280378;-2.944628903;-1.845412101;-16.61568637;13.87636046;-1.865906617;6.099876151;2.534467289
5.497540905;3.075767538;5.467391126;-1.258280129;-0.913356455;-0.392135029;17.51158429;-5.944600932;-10.14783998;-15.07096734;23.99159246;9.921489031;-3.23957075;-0.492072076;-2.357786262;13.897481;-1.15888574;5.039823449;3.346467256
7.236853231;2.287424487;5.783959493;-0.549091253;-0.310846629;-0.390790038;22.63995094;-6.084932525;-11.43171643;-14.3758148;22.40564523;10.06783382;-2.880357131;1.158278383;8.161514596;12.72040886;0.744544187;4.878890229;4.938840675
8.919471818;4.463575378;7.383963009;-1.767100831;0.115999928;-0.405200866;21.62728235;-6.908412358;-11.67839507;-14.45318034;15.74795081;10.15174698;-1.640489471;2.553045031;13.20027231;10.28535795;3.688061208;6.286378534;6.853729774
10.32246317;8.476006204;10.2139065;-3.886643219;0.157698354;-0.402510677;11.27159037;-8.151917324;-11.13901252;-15.29737824;8.655778277;10.04093795;0.015210949;3.385543529;15.11887851;7.715952588;6.581057254;8.679731242;8.217526209
10.87290457;11.65570737;12.54116078;-6.385327228;-0.477537675;-0.362749327;-7.009955498;-9.40076416;-10.65971521;-16.70910905;7.858534234;9.702552971;1.380548946;3.803883167;16.44270744;6.784100423;7.982634942;10.2876592;8.277639824
9.982145718;11.46646783;12.46017994;-9.001791482;-1.82779711;-0.277955003;-26.58986223;-10.10388654;-10.55327591;-18.106202;16.70607671;9.582215351;2.1588656;4.278408772;16.75689783;8.735208883;7.038107858;9.334302282;6.903988017
7.612807571;7.284929323;9.48059509;-11.14288523;-3.441745283;-0.148632511;-38.67067316;-9.678528647;-10.0253256;-18.58010475;30.87183222;10.51611519;2.71826791;5.216085486;13.29865679;13.2840145;4.09257735;5.518164328;4.700454762
4.549150028;0.97898906;4.85426194;-11.83459493;-4.522277802;0.010252702;-37.49704994;-7.783635792;-7.806042311;-17.34226069;39.22959014;13.0650592;3.714807971;6.613731285;4.486455768;18.54546024;0.523465571;0.563864051;2.647966119
2.032173275;-4.250460409;0.480056152;-10.4233922;-4.42367089;0.159272002;-24.2113731;-4.62843532;-3.483321066;-14.31262302;30.46910222;16.78447565;5.426450699;8.022243347;-7.154005974;22.02759256;-2.098572314;-2.759530102;1.525012892
0.960806534;-6.030311264;-2.55593447;-7.32306011;-3.144443861;0.24113583;-6.344805014;-1.038131644;1.703036066;-10.37468374;1.460300467;20.1615078;7.41583281;8.855070135;-15.69251852;22.05944257;-2.928471077;-2.559827249;1.492712637
1.279637432;-4.430640645;-4.538822705;-3.928368109;-1.401014652;0.215121124;7.006804401;1.887883315;5.456206509;-7.006025607;-38.71161004;21.47586796;8.852802025;8.801532291;-15.87056802;18.72254724;-2.217807519;0.733654194;2.099544636
2.078558559;-1.808360674;-6.416011691;-1.591062898;-0.168404337;0.099814093;10.96534379;3.36889097;6.046089685;-5.468859172;-72.69978837;20.03030661;9.224927308;8.020961119;-7.202952587;13.71270521;-0.932463721;4.552246363;2.662877096
2.364601257;-0.944488405;-8.597405599;-0.527089361;-0.005566468;-0.017353803;7.426129592;3.375103549;3.640256347;-6.11344848;-84.95322173;16.76646903;8.787352207;6.970840387;5.412153006;9.28931965;0.04373702;5.943691015;2.737674903
1.895820955;-2.854647788;-10.41397931;0.286287083;-0.683070049;-0.02942103;2.666271713;2.553620452;0.188867502;-8.284276371;-71.3408266;13.67433478;8.308240537;6.019084857;15.19679696;7.032383568;0.519338905;3.635994083;2.354045562
1.385619632;-5.958955298;-10.71553522;2.016288857;-1.413158615;0.105828196;2.115410714;1.678601463;-2.097293842;-10.86392865;-41.69516478;12.35561626;8.29366465;5.162183596;18.29455487;7.153491656;1.011175169;-1.111542135;1.896335149
1.88636773;-7.300868984;-9.031074127;4.61900971;-1.50672259;0.312477976;6.471662965;1.045071845;-2.440342812;-13.01712644;-13.41212379;12.83012167;8.376085975;4.074238278;16.01732911;8.652943408;2.222765128;-5.473997842;1.755386613
3.841219916;-4.924687593;-6.217011245;6.510039063;-0.934654865;0.43014212;11.99203331;0.28875632;-1.969514375;-14.59170021;-0.512785256;13.53813127;7.461704766;2.429829923;12.88384513;10.06232104;4.418011772;-7.076016324;2.026391183
6.585732896;0.423996363;-3.984163899;5.71171008;-0.344270759;0.326202211;14.23201575;-1.225362097;-2.616948997;-15.95979544;-5.680559001;12.56234108;4.598114442;0.216998436;12.29982953;10.24179477;7.150104492;-5.538035486;2.461590297
8.732723424;5.649678259;-3.673080306;1.595193237;-0.52233442;0.007310869;11.80642431;-3.773918312;-5.407495036;-17.54177819;-20.42086752;9.120344759;-0.122507866;-2.221965998;13.57346488;8.820078125;9.506603107;-2.46860246;2.685086399
9.162366051;7.525986739;-5.277000689;-4.293589175;-1.744609643;-0.362691639;7.108978308;-6.936885183;-9.59904372;-19.4559083;-32.49514349;4.167812102;-5.398565344;-4.438079987;12.68025075;6.187035182;10.66025666;-0.051695107;2.4914733
7.845618447;5.129122652;-7.482162416;-9.147284853;-3.538472117;-0.566160503;3.838695159;-9.836524215;-13.36092293;-21.53828566;-34.71739079;-0.321883804;-9.492019683;-6.176822117;5.989999794;3.201921907;10.33956308;0.584828611;2.007786123
5.85538802;0.610645818;-8.651199717;-10.90798175;-5.040844823;-0.486534381;3.923843758;-11.75022498;-15.34031896;-23.59793095;-28.7903248;-2.780205693;-11.3668407;-7.465394186;-6.223943972;0.831627194;8.941310038;-0.016110422;1.612445036
4.560938422;-2.331146841;-7.950039063;-9.756217452;-5.647182036;-0.195700873;6.597256574;-12.57942558;-15.72745403;-25.57341667;-22.12807765;-3.032212167;-11.30332326;-8.430563022;-19.3513579;-0.158582613;7.274990853;-0.375450511;1.679315389
4.636459578;-1.163387305;-5.782202748;-7.838969129;-5.421451817;0.099244486;10.01310365;-12.79049247;-15.91597467;-27.41171527;-21.01676507;-2.140844321;-10.51572975;-9.051994553;-27.35278077;0.573783006;6.147667224;0.578123043;2.324905948
5.640113714;3.624146763;-3.303384022;-7.444047339;-4.951785187;0.213109883;13.29094135;-12.90888771;-17.11462545;-28.82711858;-25.80392735;-1.364809962;-10.11195503;-9.120972981;-26.66782105;2.839403692;6.038707625;2.679481789;3.317877608
6.452738083;8.91238862;-1.494991186;-9.1202424;-4.802035264;0.121569575;16.658348;-13.03629001;-19.18277812;-29.27389036;-31.54893363;-1.170366803;-10.26098202;-8.475915764;-18.23878181;5.967728833;6.997965784;4.79666856;4.193044447
6.195557897;11.27772789;-0.522999592;-11.28178958;-5.033193526;-0.028048671;19.59979186;-12.82760451;-20.73976474;-28.28932637;-32.88285534;-1.087879521;-10.2352876;-7.30170316;-6.486113144;9.040706258;8.745247423;5.839499094;4.486191149
4.904554784;9.472854045;0.213907515;-11.59215025;-5.187694265;-0.041355411;19.33282449;-11.93807687;-20.45106674;-25.9825003;-28.63042652;-0.410622188;-9.24293485;-6.178445585;3.576178152;11.24354514;10.85828107;5.602821585;3.949978646
3.470166452;5.21477807;1.499375949;-8.952051591;-4.726891103;0.165963558;11.98678177;-10.50992762;-18.34365033;-23.2193506;-22.44234205;0.982781629;-7.297171238;-5.760960545;8.842751592;12.17856954;12.9376564;4.790766737;2.644546365
2.938534257;1.772857451;3.67080631;-4.449672163;-3.535038322;0.506652914;-3.746908937;-9.212889078;-15.96908265;-21.23081762;-19.34522383;2.4335655;-5.35247287;-6.305908427;8.829796996;11.98574078;14.69142359;4.322157982;0.880583315
3.73892335;1.533072724;6.373634639;-0.526949426;-2.064009193;0.802993781;-23.61047878;-8.745868955;-15.23628625;-20.83750395;-21.48530277;3.061902761;-4.574062622;-7.438543306;4.867554558;11.21247733;15.93924036;4.596011776;-0.930840342
5.406594213;4.423217413;8.796239141;0.910860285;-1.008548299;0.93778548;-38.77871976;-9.20764615;-16.8926789;-21.85270151;-26.6818289;2.520469713;-5.355519304;-8.388372463;-0.99891886;10.51026193;16.57215762;5.335656457;-2.436518819
6.952806816;8.303586369;10.17594932;-0.102725542;-0.792439557;0.945473959;-41.14681254;-9.903776707;-19.93974946;-23.1576081;-30.71173651;1.24767855;-6.922161749;-8.540078125;-6.564696954;10.31874452;16.51762338;6.04998129;-3.439226596
7.55165078;10.83648342;10.25527588;-1.756504857;-1.283726334;0.967315014;-29.27254736;-9.814363144;-22.47373621;-23.45335469;-31.03681903;0.024124933;-7.873366401;-7.867917835;-9.671541468;10.68953743;15.74965042;6.600519256;-3.909996354
7.032617843;11.23963744;9.441776809;-1.960355184;-1.943372412;1.112244395;-10.1243729;-8.383599552;-23.24254815;-22.16091667;-28.69871286;-0.720792194;-7.240149266;-6.900646425;-8.729844546;11.32399887;14.34841585;7.318441391;-3.930957056
5.881153061;10.55845309;8.58817565;0.070618951;-2.247323575;1.345997183;5.286317715;-5.993943448;-22.63307516;-19.79869924;-26.98240909;-1.208723196;-5.217633057;-6.251384433;-3.661249084;11.7991744;12.56325988;8.575403718;-3.610476099
4.841121708;10.40217331;8.490877169;3.354561168;-2.020559048;1.50607662;9.423086988;-3.725534696;-22.31629857;-17.55188535;-28.34117622;-1.980917441;-3.011531915;-6.116077118;3.524228956;11.86832481;10.80328821;10.23674813;-3.015781962
4.466066478;11.35742321;9.365214449;6.031377015;-1.438080743;1.431644436;3.176912496;-2.58580144;-23.91031357;-16.36745811;-32.42023115;-3.30150238;-1.960687488;-6.174307735;9.435279787;11.67028053;9.507798471;11.54570677;-2.152476779
4.918781503;12.47940367;10.62490728;6.782663767;-0.75646564;1.098896448;-5.588681329;-2.831095305;-27.79955325;-16.27703494;-36.78439676;-4.893285122;-2.653303001;-5.976879706;11.24475394;11.69685315;8.934055633;11.610427;-0.993766121
6.064427176;12.2602736;11.17607515;5.677298499;-0.060579739;0.648002145;-8.639411508;-3.916896801;-33.04135882;-16.47178271;-39.42946119;-6.258338587;-4.698177706;-5.470698612;8.590230091;12.47964058;8.987424277;10.13245818;0.462713178
7.675726578;10.17130093;10.12296353;3.926461176;0.740471778;0.279762394;-3.741081868;-5.076658781;-38.32791858;-16.0647334;-40.65244073;-7.252893119;-7.22905077;-5.171481463;3.87221043;14.14472148;9.232105588;7.784968085;2.143978706
9.539812298;7.381052391;7.445769994;2.907936234;1.690603244;0.108941543;4.249435165;-6.001534224;-43.10387989;-14.93458709;-42.62260843;-8.323694265;-9.627289637;-5.783863115;0.521008895;16.13742067;9.126043276;5.906788714;3.8836189
11.40841617;5.96863741;4.131834679;3.263853907;2.579482046;0.094357386;8.133957849;-7.02729255;-47.88763861;-13.97323836;-47.19047768;-10.12277793;-11.83759413;-7.551265476;0.468194289;17.39383573;8.370251969;5.700831133;5.445224888
12.90718472;7.251935219;1.570556738;4.641628215;2.979125746;0.097470117;4.696666653;-8.68459555;-53.59558193;-14.51325341;-54.04032333;-12.81293447;-14.07695464;-9.882047883;2.800595193;16.97468272;7.158190228;7.491313875;6.578276543
13.56368674;10.62664052;0.582006737;6.070751075;2.525491342;0.012455493;-2.761756456;-11.04079664;-60.53448583;-17.34261682;-60.86607808;-15.7009103;-16.29475666;-11.60661257;4.663664403;14.81221893;6.14224964;10.53630271;7.088164254
13.00232821;13.91085541;0.805197259;6.572156585;1.215761558;-0.145187037;-7.585285177;-13.45460321;-67.96749237;-22.04052561;-65.33164603;-17.58050205;-17.94118244;-11.71849841;3.632197167;12.026296;6.098355455;13.48842182;6.899823934
11.1930243;14.95502574;0.97687016;5.616900643;-0.534769137;-0.262684108;-5.601282661;-15.0064337;-74.61195956;-27.14289264;-66.97967178;-17.55604071;-18.29059943;-10.05312693;-0.435144563;10.45586895;7.465427726;15.16953274;6.093487701
8.565783832;13.24198126;-0.037530412;3.308033845;-2.134472382;-0.238365383;1.507074604;-15.26484396;-79.60881943;-31.0394024;-67.40232107;-15.69678431;-17.04608342;-7.392673977;-5.536209935;11.57361816;10.0332578;15.16806752;4.891246203
5.875278176;10.21712605;-2.235413238;0.336996891;-3.168209263;-0.075965714;8.046316856;-14.72737233;-83.12414027;-32.96786324;-68.65215414;-13.01548085;-14.68834292;-4.927190842;-9.36313253;15.45666515;12.98012329;13.94012828;3.583257732
3.864573188;8.121569485;-4.321690991;-2.246895946;-3.592063073;0.116131082;9.468986489;-14.52035575;-86.09623068;-33.40098052;-71.45573332;-10.82970087;-12.24876659;-3.489480285;-11.06917562;20.56521231;15.25948223;12.42943606;2.40995596
2.917666592;8.286764467;-4.603940906;-3.460796887;-3.645684336;0.216126316;6.157870886;-15.55703256;-89.38138;-33.56372716;-74.85553126;-10.04061596;-10.67687397;-3.124697496;-11.35502844;24.59336464;16.12619882;11.48655234;1.452732596
2.910068359;10.22909205;-2.287266502;-2.911510184;-3.593926636;0.188664712;2.616045212;-17.81774484;-93.03337232;-34.44913123;-77.46923373;-10.8434344;-10.30308862;-3.258806516;-10.91923112;25.89803881;15.50456518;11.4333398;0.603052459
3.351514971;12.1901527;1.848057965;-1.125830297;-3.531165097;0.107814782;3.0741756;-20.33480126;-96.29449023;-36.05801908;-79.02309488;-12.93131457;-10.79279489;-3.256397719;-8.95564469;24.53881088;13.98739476;11.9952841;-0.348011008
3.736599475;12.61247493;5.952100076;0.638723664;-3.395072158;0.086723341;7.662518215;-21.90172367;-98.25797955;-37.41726943;-80.62342177;-15.82630073;-11.56052972;-2.895899648;-3.449222505;22.17291674;12.46847826;12.60615093;-1.529621194
3.887811369;11.36298845;8.428621117;1.135493638;-3.13372309;0.176673113;12.57381326;-21.94939108;-98.62737596;-37.35862243;-83.51290994;-18.96890911;-12.2477161;-2.425121414;6.648855313;20.84688967;11.62631758;12.88308348;-2.824606143
4.074354156;9.810351992;9.052534244;-0.003271049;-2.83723872;0.320376344;13.85682293;-20.91319955;-97.97176004;-35.4819889;-87.56267262;-21.58611172;-12.87003906;-2.239497724;19.24586927;21.54175385;11.56721989;12.96606408;-3.839427587
4.825452628;9.807758261;9.017320438;-1.915114203;-2.694860813;0.394886391;11.16653305;-19.83971035;-97.3263467;-32.58754838;-91.03791422;-22.70369695;-13.57883889;-2.513452658;29.22251929;23.53666221;11.84085004;13.47685116;-4.066474912
6.55;12.42739712;9.89924918;-3.020162413;-2.8141867;0.305092492;7.969826607;-19.58420173;-97.50159172;-30.24128471;-91.97380392;-21.57793202;-14.33153958;-3.090125691;31.41461922;25.06441234;11.809704;15.078834;-3.171591092
9.204111448;17.34449988;12.37061224;-2.101550693;-3.076027606;0.052690905;8.117979791;-20.23807172;-98.62859037;-29.76467767;-89.94524562;-18.34231194;-14.81828046;-3.663019883;24.50800131;24.76183815;11.12405445;17.90339388;-1.240846779
12.22475344;23.15007813;15.65211813;0.819978185;-3.173618487;-0.267069209;12.12142257;-21.1878529;-100.208211;-31.35795115;-86.57989283;-14.27419507;-14.71875916;-4.03163972;12.72358156;22.80294194;9.97742099;21.25810757;1.178700636
14.77990853;28.17490208;18.06625679;4.474150359;-2.824930112;-0.527982635;16.69954962;-21.67835078;-101.5218969;-33.97378136;-84.27422348;-11.23820489;-14.03571712;-4.195667772;3.550804312;20.8284558;8.960039063;23.89531952;3.296198577
16.17933294;31.18641855;18.18661966;7.197617053;-1.995772882;-0.641917947;18.02581431;-21.38429275;-102.0513482;-36.02283662;-84.21360969;-10.52465265;-13.17467829;-4.247978975;2.808591808;20.69990643;8.609241407;24.73529598;4.44499432
16.18944537;31.63631352;15.68321;8.003145594;-0.959100985;-0.5903445;15.5253661;-20.5679604;-101.6630458;-36.40598077;-85.45619581;-11.91814591;-12.6792661;-4.225453907;10.58815926;23.01843589;8.984953928;23.56592641;4.394315243
15.07074215;29.58643222;11.31327119;7.079519434;-0.146398224;-0.414563539;12.49876433;-19.80033527;-100.5727469;-35.15770581;-85.90342814;-13.80228326;-12.85790963;-4.090210689;21.22258068;26.55433483;9.600614193;21.19190494;3.426412207
13.35282247;25.59656972;6.238873764;5.437915603;0.096346706;-0.190642501;12.85668474;-19.57268092;-99.25219536;-33.2957229;-84.29414122;-14.35;-13.64357442;-3.849856423;27.48623438;29.06140673;9.788528645;18.87897208;2.142579815
11.53373352;20.65971275;1.325263149;4.100243282;-0.319280875;-0.010567713;17.06145452;-20.13217933;-98.36904596;-32.05685699;-81.44862724;-12.9438223;-14.81100525;-3.663038193;25.97569713;28.90316262;9.245013742;17.48634421;1.123715202
9.910910979;16.03113096;-3.06343987;3.5107846;-1.214674251;0.033881368;21.32775483;-21.58203365;-98.68661805;-32.11369314;-79.66328083;-10.69452626;-16.33263945;-3.782718005;19.62741926;26.29047465;8.336349183;16.96435696;0.649471863
8.614743846;12.83340917;-6.791213126;3.544404603;-2.262091271;-0.119644826;21.1630954;-24.0055339;-100.8020718;-33.30924643;-80.7886298;-9.582209315;-18.50284325;-4.356082748;15.4358152;23.20197446;7.898568306;16.63888752;0.62869701
7.742299834;11.60624369;-9.626123152;3.915033964;-3.128136464;-0.462778481;16.07034246;-27.38077855;-104.7491862;-34.99393769;-84.64714126;-10.84265506;-21.65165658;-5.257816362;19.06496577;22.02682967;8.639376558;16.06351326;0.753175328
7.423575237;12.16772739;-11.22508372;4.491420948;-3.571124155;-0.892231123;10.73159856;-31.32893087;-109.7040373;-36.58333123;-89.09490907;-13.86812554;-25.64790491;-6.122783291;30.4055373;23.90774304;10.5684985;15.70275848;0.751464583
7.744431992;13.97484014;-11.38406689;5.239213894;-3.490827686;-1.237069317;10.93745111;-34.99487011;-114.0880867;-37.85007813;-91.58167399;-16.51943224;-29.62617932;-6.57135748;43.40565036;27.97303674;12.88677405;16.77772379;0.573191388
8.609625921;16.71536249;-10.21214797;5.966566215;-2.958331622;-1.339738282;17.50342068;-37.31625048;-116.1595897;-38.77686156;-90.84211801;-16.62981415;-32.2442546;-6.450131398;50.28095496;31.98604292;14.4339785;20.26704128;0.396585546
9.706958734;20.56958861;-7.99157797;6.272394228;-2.220753622;-1.1466736;23.87641023;-37.60080021;-114.8399703;-39.22854238;-87.39676432;-13.52565025;-32.37374512;-5.903011769;46.97226856;33.91164642;14.37948611;25.80753935;0.4739375
10.65352483;25.80455676;-4.861777812;5.860486508;-1.636706695;-0.745601304;20.4775654;-36.00167038;-110.2952266;-38.85931358;-82.69505083;-8.384178122;-29.77068422;-5.243719831;35.90039998;33.26406136;12.66625106;31.44562732;0.930496333
11.23447236;31.98881975;-0.70180839;4.942059969;-1.521803477;-0.317644985;2.967218458;-33.48107428;-103.878641;-37.41189971;-77.86991731;-3.200924695;-25.25539898;-4.765132011;24.18103429;31.30350512;9.925564516;34.61752959;1.652633547
11.53789009;37.59;4.585786723;4.274062836;-1.969090015;-0.032537541;-22.41110709;-31.22631729;-97.41452077;-35.13604172;-73.19473086;0.739940205;-20.2714201;-4.638918642;18.79360074;30.00960023;6.995609643;33.78358392;2.335596911
11.85152887;40.53705926;10.61523672;4.680838062;-2.776345494;0.04316795;-41.60827514;-29.93041956;-92.22518192;-32.86388649;-68.47182886;3.63681912;-16.12634088;-4.929819309;22.2230716;30.62585892;4.456971366;29.55690398;2.656264184
12.37740276;39.54040981;16.35999466;6.409237958;-3.573771786;-0.033960512;-42.45106003;-29.48103001;-88.48759668;-31.54138369;-63.67564218;6.610400576;-13.41415885;-5.622125402;31.43821921;32.82193015;2.517730554;24.44898467;2.458489305
12.98205001;35.20644743;20.56568473;8.872540148;-4.101564981;-0.140583646;-23.99747623;-29.28060483;-85.31457387;-31.5224167;-59.09398937;10.37718196;-11.94673675;-6.572756076;40.45911153;35.01583211;1.228291354;21.33139141;1.83447558
13.19301878;29.95708664;22.48717713;11.0178495;-4.443890595;-0.170406806;2.0550995;-28.90202791;-81.49803312;-32.22601969;-54.92295248;14.35503973;-11.13798505;-7.445746178;44.29929456;35.54602398;0.707747549;21.6509255;1.055124737
12.47317983;26.61;22.35815801;11.99330533;-5.015602348;-0.085753029;19.56903535;-28.5049427;-76.42054268;-32.52740604;-50.93513763;17.00399915;-10.49080088;-7.779003484;41.50401505;33.81187184;1.092388687;24.6161271;0.399630737
10.59285088;26.55436225;21.17266838;11.53721955;-6.25906108;0.087673165;19.74464611;-28.64531238;-70.5231828;-31.64507388;-46.7258159;17.13106144;-9.837327094;-7.245802496;33.9775864;30.59274746;2.241912448;27.86103587;-0.00382651
7.840973061;28.86803336;19.92379208;9.822238941;-8.235937672;0.300490376;7.334315646;-29.63874305;-65.00612002;-29.81042397;-42.29381981;15.04872117;-9.236487998;-5.953684823;24.90388413;27.3917174;3.544578531;29.04121262;-0.228888266
4.927881339;31.06553347;18.90781885;7.06143658;-10.41580082;0.512566433;-3.65617256;-31.04145341;-60.9583743;-28.11158749;-38.20239857;12.57686786;-8.711923777;-4.494263266;16.65541778;25.33652935;4.134632808;27.221127;-0.474997488
2.64221683;30.91465953;17.64289754;3.426556975;-11.86043647;0.69758471;-1.446229988;-31.74230704;-58.52108883;-27.56193118;-34.94092089;11.82574348;-8.102129634;-3.597490188;10.0516401;24.42533237;3.462753567;23.17866202;-0.93227315
1.475882232;27.93368751;15.41885534;-0.550269215;-11.73508124;0.831247194;13.9170562;-30.66255959;-56.69297752;-28.13034375;-32.05552253;13.6977546;-7.152674127;-3.584796657;4.922920409;23.59535937;1.771922234;18.60763996;-1.684661183
1.427564197;23.46039224;11.96836183;-3.573953229;-9.833287216;0.888822845;30.40814746;-27.54663278;-53.95810856;-28.58291999;-28.10420586;17.27403166;-5.752154924;-4.060643888;0.962641298;21.49510737;0.012672975;14.94852395;-2.701960292
2.065385594;19.35149554;7.696414925;-3.895132458;-6.764215284;0.860991132;33.39193235;-23.22653653;-49.33318475;-27.37115698;-21.83855882;20.53721;-4.091924947;-4.164294443;-1.998174944;17.39656832;-0.838377126;12.68301576;-3.890100334
2.780692329;16.45704577;3.349910212;-0.482791099;-3.658487572;0.770438123;17.08703802;-19.14253977;-43.10688876;-23.92793829;-13.7063046;21.82947189;-2.599890315;-3.258401647;-4.273989363;11.67093502;-0.5537426;11.41405645;-5.125694937
3.088223708;14.12225683;-0.482108666;5.725714249;-1.562891483;0.665145694;-10.8095603;-16.47679852;-36.73146667;-19.3280204;-6.12278763;20.91227033;-1.685962042;-1.516336339;-6.500225329;5.609024564;0.13987082;10.42;-6.236090408
2.837237255;11.03593346;-3.550926641;11.70369486;-0.898741998;0.586171234;-34.71965565;-15.53816873;-31.91620072;-15.71212275;-1.839699416;18.88233855;-1.483588057;0.123369724;-9.231823121;0.793061282;0.173822186;9.13533792;-6.968145099
2.253080584;6.589836297;-5.710210477;13.88236252;-1.314099411;0.536355303;-42.36874548;-15.80663285;-29.54410641;-14.84329328;-1.550955231;17.14563435;-1.768779442;0.680327259;-12.24967535;-1.571592439;-0.876310342;7.273290176;-7.034731957
