Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
16.70785535;-4.047927212;7.102938105;-3.087505494;31.44631114;5.307392158;-2.171292759;23.6733354;25.45158265;21.3346674;-7.79263945;-33.7047886;-13.93714228;-17.25746101;-28.40600725;-32.93364519;-15.98697488;-7.852796897;4.719718781
16.21700425;-8.119859559;7.991478106;1.603177294;29.19194126;3.746789593;-13.12795704;20.10685239;20.17431777;21.15304028;-5.07277697;-29.73589891;-18.20030879;-17.45046027;-30.80079287;-42.50824037;-29.93979026;-23.44102105;1.028930595
8.597884366;-18.37981188;0.872660705;2.408185155;21.29643136;-0.161451856;-9.2761961;15.92139238;16.37200278;16.93649201;-6.386174721;-28.91773513;-21.22604267;-22.97756071;-34.65537148;-49.47685036;-37.6342898;-37.7889084;-3.501258891
0.404788612;-28.30588882;-6.631242671;2.556355365;13.4264735;-2.803544939;4.719061225;15.76789803;19.63229243;14.23742626;-7.031582554;-27.3149113;-18.10113644;-27.6380766;-35.87343961;-50.31447755;-36.88334501;-45.27185339;-5.322384601
-1.907455293;-31.53929144;-7.427491033;5.288596912;10.44020743;-1.931944067;15.70675399;20.74565075;29.52200474;17.02821685;-3.071282847;-22.21084543;-8.792308093;-25.74944065;-32.72861729;-45.75238703;-31.95194187;-45.05887448;-3.351889772
2.775735692;-26.83718476;-0.748466184;10.56637715;12.3630256;1.511095042;14.25825571;27.50866124;40.15790796;24.06094676;5.131330328;-14.78344243;2.00758641;-17.00343123;-26.97027793;-40.33138793;-29.26048769;-41.05429557;0.279649492
9.864488433;-18.57748049;7.854639035;15.22490804;14.89309393;4.443968975;2.642248272;31.40768228;45.40030767;30.10629931;13.4960989;-8.799081895;9.106979965;-6.266867605;-21.66225759;-38.54459814;-31.66055683;-38.1142935;2.26161091
13.42914661;-12.85438377;11.76007813;16.13207244;13.66667639;4.449017866;-8.078431777;30.7017264;43.87485387;30.71199822;17.97892846;-6.896274596;11.16410923;1.031784927;-18.20822651;-40.99519177;-36.30666718;-38.04815467;0.997143533
11.16902222;-12.80248093;8.828090448;13.18848214;8.273864348;1.782519247;-8.474921156;28.00849264;39.49896082;26.06648522;17.91280579;-8.091985968;11.33926716;3.496057866;-15.48420071;-43.94380078;-37.67778623;-38.79528601;-2.172345626
5.732003933;-16.9734819;2.525996469;9.352205873;2.479660536;-1.079510158;1.011138856;27.75526671;37.40752332;20.58284461;16.09502643;-8.757831855;13.90758674;4.293699227;-11.67738682;-42.56978445;-32.71477823;-37.1187992;-4.340964607
1.662172459;-21.54810459;-1.853868194;7.782234032;0.654665289;-1.770855832;11.14430629;32.01522322;39.22082438;18.79535874;15.90817922;-5.988327163;20.07588988;7.511669748;-6.711157085;-35.00115607;-23.40074982;-32.01992036;-3.643447962
1.106478698;-23.83395072;-2.063604047;8.874668637;3.772562899;-0.064706194;12.71352949;38.50774262;41.92160417;21.40383108;18.31959414;-0.158757045;26.78919612;13.96200668;-2.643409321;-23.58503437;-14.67646824;-25.62346058;-0.760128539
2.210169809;-23.79692449;-0.436104973;9.976828795;8.552552399;2.146459885;4.766991573;42.52878982;41.12466115;24.96813805;21.40148189;5.605336596;29.48421865;20.31420059;-1.551633507;-12.42506465;-9.854217084;-20.78340854;1.891523614
1.399216349;-22.64645586;-1.021479957;8.005034882;10.37809648;2.738916681;-5.030048828;41.04140528;35.52007813;25.32190566;22.49540934;8.376788646;26.20137413;22.17726741;-3.030561504;-3.562040901;-7.806777539;-17.75524982;2.394217045
-2.852079543;-20.411611;-5.315824748;2.493772993;7.26090026;1.291585757;-7.766794605;35.27467064;28.34248416;21.44699582;20.76691059;7.954260007;19.36119565;18.12360001;-3.955494409;4.67449769;-4.402544644;-13.17993261;0.926932669
-8.374970603;-15.26941649;-10.67020033;-3.761575924;1.326464483;-0.672620116;-1.35919245;29.57276353;24.56012929;16.29145221;17.77589323;6.680285502;13.70848094;10.92945426;-1.051159401;15.64142914;3.274688811;-2.564126062;-0.639616106
-11.25489146;-5.474590014;-12.78353371;-7.066203651;-3.346197222;-1.245337974;7.939331392;27.58388278;26.39798187;13.91606006;15.73671518;6.89081657;12.34565292;5.009659346;5.959725744;30.52733524;13.8461917;15.69869454;-0.638637766
-9.469081329;7.982400925;-9.834072804;-6.041436722;-4.421114651;0.036939819;11.5907619;29.17867206;31.25996198;15.68798742;15.31511517;8.529476156;14.35853727;2.543135962;13.61574344;46.18689538;22.48281945;38.15824408;0.82252829
-4.795489796;20.77266476;-4.333754955;-2.788861815;-3.173260642;1.791264014;6.564984248;30.75268267;33.88700335;19.00445212;15.10523719;9.210757433;15.98570315;1.889057338;17.31460749;56.72729549;24.86714587;57.88577587;2.044620527
-1.232297439;27.68394055;-0.954702618;-0.973353798;-2.953538288;2.138315773;-2.212956592;28.53996492;30.78816426;19.64194722;13.20654155;6.646429337;14.1129788;-0.336048793;15.13214768;57.64108425;20.7131048;68.6153519;1.439332562
-1.391690214;26.29966311;-2.307279327;-2.561529901;-5.794672566;0.508889163;-6.69217966;21.96859903;23.0404829;15.54113962;9.302035371;1.119840751;8.942857025;-5.570947894;9.514622002;49.07837406;13.78179939;68.25024207;-0.866165894
-4.161998928;18.79652366;-6.524125947;-6.118032831;-10.32073654;-1.774834158;-3.099042378;14.16782025;15.11861404;8.620357728;5.218781492;-4.339245517;3.608835771;-11.51799861;5.280019531;35.60129692;8.520166867;59.23050152;-3.020434911
-5.749903892;10.24835265;-8.865078366;-8.133179962;-12.85720864;-2.670560239;4.877613833;9.310442018;10.96512619;3.068217486;3.438424541;-6.28913122;1.299718905;-13.9604005;5.611208112;22.74326018;6.400705554;45.92324622;-3.056822726
-3.149364321;4.785556883;-5.939525486;-6.16868228;-10.71476404;-1.261782539;9.789134165;9.199515275;10.83358411;1.728731373;4.948046701;-3.641345836;2.566539777;-10.56126958;9.518062635;13.28703202;5.154402035;31.48640659;-0.67325443
3.078057902;2.776409645;1.186085461;-1.064106899;-4.691084474;1.395206789;7.349874591;12.02012159;11.54722963;3.803442264;8.38105633;1.566935926;5.110048828;-3.19325743;12.95288113;6.199003692;1.382693845;16.70582091;2.413983231
9.177888174;1.281785125;7.723777009;3.650841169;1.42211904;3.173750207;0.169682883;14.15408043;9.667983465;5.796351313;11.14666096;5.967555823;5.999192513;3.334664249;12.52276865;-1.267884802;-5.976390425;1.287112794;3.866091074
11.37920501;-2.785157492;9.090473635;4.538064805;3.868079566;2.705723989;-4.943516422;13.29310405;4.566769498;4.699381996;11.43251598;7.514559802;4.165938533;5.067755905;8.459212846;-10.45529281;-14.4864978;-14.09061796;2.654319045
9.07193797;-9.619341265;4.635886425;0.82085836;1.844586776;0.513251683;-3.38314097;10.12294883;-1.295379221;0.521179222;9.286935778;6.658183278;0.999569778;1.926474509;4.219874805;-19.93983117;-20.31138735;-27.10523411;-0.127328378
5.24604891;-16.20467905;-1.953439015;-5.308895821;-2.14003418;-1.519317427;3.13052249;7.301596477;-4.878967917;-3.984452057;5.993041963;5.215593173;-1.231215319;-2.579101302;3.156454318;-26.90549075;-21.56980896;-35.1553297;-2.223060542
3.890526878;-18.89133336;-5.774449153;-10.64103718;-4.628237835;-1.80811486;8.369032627;6.884424872;-5.365594596;-5.9454404;2.585896521;4.273048257;-1.440162403;-4.528192289;5.325542065;-29.73259936;-19.89289354;-37.44715989;-2.07613033
6.65838855;-16.57611074;-4.596559743;-13.29719;-4.131108531;-0.374829179;7.477078118;8.571871924;-4.658791896;-4.878109097;-0.945776502;3.231298141;-0.348824326;-2.77913077;7.374742267;-29.33112558;-18.84469409;-35.84337434;-0.002372116
11.62355696;-11.77453042;-0.300723149;-13.54824941;-2.114938274;1.311657176;1.400019531;10.20318598;-5.279886357;-2.88592763;-5.078893027;0.846033361;0.682694119;0.545214198;5.648934605;-28.05217755;-20.70361321;-33.65204441;2.238488861
15.04310665;-8.746327284;3.080898108;-12.75374947;-1.391810318;1.723972058;-4.141597899;9.814017168;-7.786845757;-2.56399092;-9.569908158;-2.902023844;1.222430723;2.457308157;-0.25347289;-27.27507217;-24.48960917;-33.33685837;2.98624558
14.46920291;-10.28622706;2.792748681;-11.75289546;-3.508404445;0.599708282;-4.021770858;7.276463616;-10.18861319;-4.653831361;-13.04646443;-6.092921982;2.068911381;2.026048853;-6.675797973;-25.92109153;-26.89063183;-34.97305461;1.964438439
10.56405427;-15.73764171;-0.682765756;-10.2954402;-7.440369535;-0.954945608;1.614465149;4.131397633;-9.857305454;-7.554980949;-13.92709492;-6.153108898;4.028066074;1.154027602;-8.630610554;-21.23132199;-25.11088681;-36.51144055;0.281191907
6.285604168;-21.58092654;-4.506424821;-7.860039063;-10.56894533;-1.579573681;7.616037603;2.002278563;-6.076173902;-8.975144852;-11.80877904;-2.010161085;6.52778634;2.633902003;-3.745307284;-11.09671685;-19.04646847;-35.35975247;-0.690860391
4.419878964;-23.81042655;-6.046379319;-4.776484602;-10.86508768;-0.903835918;8.644988997;1.224130231;-0.817899725;-8.063133206;-7.915030335;4.902248153;7.653255807;7.388026327;5.912634973;4.077101171;-10.98174346;-29.87197068;-0.464171396
5.674561868;-20.11974401;-4.734619226;-2.333474821;-8.287455305;0.212363642;4.02340348;0.932263061;2.926128298;-6.07222316;-4.093752674;11.74413941;5.768764519;13.425869;15.56501493;21.45205007;-3.354093944;-19.75957769;0.364344609
8.761504928;-10.51197125;-1.817860492;-1.673691002;-4.32138512;0.594865938;-1.805675752;0.329714585;3.634130289;-5.09037521;-1.320195024;16.43253169;1.222487121;17.37215825;21.36307953;37.50220095;3.16157955;-5.624377657;0.887619592
11.98546205;3.462093948;1.31403232;-2.588939378;-0.361610532;-0.089922312;-3.486585217;-0.278486215;2.223643743;-6.153931545;0.789575503;18.8296168;-3.620930503;17.07501624;22.78440888;49.79884467;9.471659555;11.4533444;0.787987213
14.63054234;19.61904339;4.365605472;-3.512927715;3.401083616;-1.036338561;0.350426736;0.234534027;0.698770247;-8.479996477;2.93561842;19.90477671;-6.27792808;12.95745499;21.95015617;57.45169318;16.13103576;29.71011433;0.504057716
16.91816728;35.36917889;7.793325685;-2.869107375;7.593309519;-1.111301524;5.985080602;2.541960161;-0.059257311;-10.33810469;4.651492348;19.86051857;-6.354054208;7.103730129;20.87077817;60.26435221;21.73515329;46.30398738;0.594972272
18.87739452;47.57871931;11.4760574;-0.571349678;12.32376751;0.017728119;8.182964895;5.958695707;-1.077715549;-10.51154808;4.086450278;17.3147474;-5.99074438;1.21817816;19.38445685;57.86239213;23.42358842;57.65592423;1.023508651
19.54525248;53.02371461;14.00130299;1.767395846;16.37172113;1.515322629;5.038802812;8.918902855;-3.81293812;-8.89998174;-0.364974949;10.64700993;-7.979671402;-4.484795571;15.68765707;49.89114311;19.24850471;60.87318977;1.124540024
17.49859061;49.78718359;13.50013865;2.208814599;17.82465875;2.121625178;-0.379672801;10.43402738;-7.890478631;-5.886533472;-7.913239148;0.39517835;-13.11947185;-10.50469441;8.775513501;37.09775038;10.29087633;55.44744413;0.312825756
12.28709636;38.72450968;9.333229963;0.244876241;15.64784779;1.315229702;-2.995829621;11.06306961;-10.50200798;-1.465045643;-14.88616932;-9.743425639;-19.19957823;-16.41667325;0.258754393;22.02410973;0.464439593;43.84150299;-1.177420207
5.328330856;23.58433334;2.974465913;-2.680765715;10.72601571;-0.185422856;-0.446797686;12.30456612;-8.461378785;4.644285106;-16.88201966;-14.78101309;-22.64540961;-20.29215827;-6.383348685;8.248869199;-6.070745556;30.2474273;-2.298886144
-0.760580016;9.223790386;-2.887601578;-4.413769329;5.361990848;-1.04967344;4.815247112;14.84655127;-1.343515912;11.83098002;-12.17303367;-12.08120577;-21.49265863;-20.03437774;-8.60038356;-1.536805425;-7.82656733;18.23373013;-2.026487346
-3.96679408;-1.048725195;-6.340761648;-4.005260974;1.615866869;-0.520423201;7.900595672;17.33837911;7.183795649;17.69086431;-3.549166266;-3.801360323;-17.10007813;-15.4895747;-7.095986297;-7.12795745;-6.816029466;8.958646502;-0.300118734
-4.283639381;-7.076668107;-7.576947796;-2.564358587;-0.090665077;0.918740522;6.03861365;17.03818367;11.41858157;18.77399291;3.236255734;4.181957869;-13.04386596;-9.227561292;-5.47711486;-10.69510035;-6.628481894;1.225653457;1.797774315
-3.470871395;-11.18740934;-8.370684089;-2.244736777;-0.945980874;1.990498111;1.073204864;12.02191111;7.74530022;12.90414848;3.523867919;6.363818442;-12.09745229;-4.956846086;-7.394350231;-14.9652648;-9.415972814;-6.808411417;2.842721477
-3.382969811;-15.83148151;-10.20916527;-4.253578335;-2.4303114;1.765595206;-2.344980196;3.110737263;-2.473292701;1.284773222;-2.793335405;1.603029058;-13.91250289;-4.72108996;-13.59415183;-21.13084035;-14.31768382;-15.75588582;2.184949532
-4.345255563;-21.46389436;-12.8036925;-7.676553353;-4.951092266;0.46367304;-1.105078085;-6.2604628;-13.71169078;-11.62297369;-11.21127892;-6.186895011;-15.43110032;-7.281763118;-21.38436952;-28.11881812;-18.52191137;-24.46282372;0.428627841
-4.986911319;-26.33932397;-14.33522483;-10.19566778;-7.6073815;-0.790288055;3.534254056;-12.30692242;-20.28003906;-20.77462823;-16.06645264;-11.21687683;-13.66673022;-9.184654665;-26.86243582;-33.64676557;-19.86091204;-31.09973412;-1.121667355
-3.607861484;-28.23400165;-13.16233541;-10.07585119;-9.144110506;-0.99894242;7.201000511;-13.49437703;-20.3302506;-23.85822575;-14.74415801;-10.27260679;-8.40290858;-7.677577368;-27.8490422;-35.98234459;-18.5874159;-34.76974573;-1.539651209
0.206731159;-26.49160611;-9.369827024;-7.649123447;-9.081784333;-0.159426088;6.508224666;-11.33413366;-16.69113719;-22.5884267;-9.288827142;-4.836901428;-2.43378254;-2.98306752;-24.99024311;-34.85490818;-16.83622724;-36.16203825;-0.938271546
5.172268612;-22.60056601;-4.716010861;-4.973226233;-7.962998541;0.806392246;2.164589487;-8.768097297;-14.02262234;-20.87103287;-4.260256954;0.688442385;0.848682391;2.031740126;-20.31882872;-30.90262186;-16.39539205;-36.70419697;-0.181085759
9.392423876;-18.86070482;-1.062088878;-3.982973065;-6.61598327;0.951473592;-1.74571217;-7.624794668;-14.831135;-21.35741219;-2.810087891;2.931035624;0.365406706;4.449820451;-14.95197697;-24.45249319;-16.88392197;-37.01693946;0.020993669
11.8846668;-16.36513828;1.204620348;-4.80697767;-5.316980776;0.175445658;-1.578148027;-7.402745246;-17.72013774;-23.32219985;-4.345153531;2.198323725;-1.829031624;3.821807781;-8.307461994;-14.9973579;-15.98755839;-36.06038778;-0.236961775
13.14721752;-14.05786502;3.254065628;-5.770367245;-3.773241261;-0.731298467;2.52627811;-6.393369803;-19.19507878;-23.68631456;-5.639135239;1.644546808;-2.534711685;2.360904014;0.395311427;-1.960146025;-11.51245053;-31.72084356;-0.239134932
14.33341132;-9.625605425;6.340499312;-5.084476598;-1.930254847;-0.880563752;6.827493619;-3.995704625;-17.23480289;-20.26360153;-4.204883601;3.89017179;-0.417503621;2.684490258;9.962397449;14.00041489;-3.408684942;-22.34652909;0.544901769
15.91539901;-1.395131599;10.2124721;-2.702316848;-0.667732893;-0.147952794;7.465857417;-1.948121299;-13.38164043;-14.31382065;-0.814055517;8.235860103;2.658364335;5.197799133;16.83161733;30.49184362;5.999788304;-8.001485528;1.833718714
17.15154174;10.36081214;12.98737565;-0.65329195;-1.460474532;0.712151433;3.980637845;-3.153985755;-11.50348693;-10.02553687;1.102293783;11.00492441;3.192794201;7.54033132;17.32375967;44.33271722;13.71113589;9.446970738;2.711272804
16.84607371;23.65508446;12.70242457;-1.503160232;-5.08850399;0.799529796;-0.353816255;-8.991947276;-14.35193804;-11.21623361;-1.382838804;8.723599171;-0.840997044;6.645142795;10.80644439;53.21913104;18.12962195;27.26560302;2.466231379
14.62160961;36.11658234;9.145460535;-6.228342003;-10.5307623;-0.050092163;-1.609496251;-17.50059823;-20.96549124;-18.02333644;-7.808239679;1.328166674;-8.064670795;1.583920171;0.873879259;56.68872871;19.76497874;42.92689352;1.310621155
11.43041795;46.14129578;4.237356791;-13.30420568;-15.20976599;-1.074299348;1.197887573;-24.22919683;-27.20588803;-26.47864544;-14.31884716;-7.429875267;-14.64503231;-5.367238979;-6.866979135;55.59547883;20.10880343;54.5628448;0.277377739
8.7720941;52.98045996;0.523601636;-19.76233207;-16.63814289;-1.277671698;5.303290207;-25.30944116;-28.99463174;-31.46054829;-16.612219;-12.7628612;-17.32724508;-10.43977771;-8.873368326;50.70334271;19.88546739;60.81799369;0.336845691
7.34538127;56.02823267;-0.930664522;-23.31374166;-14.22276769;-0.372893064;6.847524417;-20.35;-25.52726975;-30.64889015;-13.3439303;-12.46467883;-15.96517292;-11.39827444;-6.29181751;41.84;18.33732144;60.7070818;1.500058594
6.430625927;54.33206832;-1.364596586;-23.80361662;-9.714883776;0.91003418;4.467843528;-12.795477;-19.82608472;-26.23592289;-7.124180515;-8.375829409;-13.43550209;-9.261490497;-3.868471612;28.50629153;14.13958794;53.93064116;2.725005831
4.624717191;47.02688274;-3.114594789;-22.92426078;-5.871443502;1.452746927;0.495863542;-7.423553816;-16.28723517;-23.02136273;-2.332950654;-4.620866262;-13.09851979;-7.269936129;-5.963013969;11.38382269;6.987842175;41.4238216;2.753352983
1.263364982;34.36133582;-7.449998669;-22.6169732;-4.406457757;0.758853974;-1.288210264;-6.966152275;-17.3508352;-24.52704297;-1.674629177;-4.270299069;-16.03619897;-8.072792542;-12.95069047;-6.808231343;-1.7021881;25.45562336;1.185018395
-2.812660117;18.28379464;-13.38310636;-23.60762427;-4.921857598;-0.571283104;0.801551728;-10.48892802;-21.98932236;-30.34659488;-4.354130688;-7.247593689;-20.38266303;-11.61236465;-20.98379357;-22.21661999;-9.676816766;8.8785608;-1.127154733
-5.902355029;1.880782156;-18.4938557;-25.22604072;-5.654496555;-1.343005795;4.818288417;-14.64807238;-27.01844982;-36.8036146;-7.233711159;-11.01219581;-23.16482298;-15.46517334;-25.23468745;-32.05879026;-15.50723436;-6.079579416;-2.709279917
-6.935083415;-12.00211246;-20.98578787;-26.42731121;-5.301261367;-0.808964194;7.036917164;-16.59124541;-29.86095658;-40.17685502;-7.744547982;-13.0783787;-22.91040919;-17.16155149;-23.81515047;-36.38318771;-19.50075691;-18.56569792;-2.603591813
-6.425779728;-21.88141577;-21.10026866;-26.91603643;-4.278534361;0.6740445;5.431086127;-16.06030571;-30.36981311;-39.68934169;-5.950375247;-12.99438699;-20.7330509;-16.292452;-19.08030079;-37.83478338;-23.02603764;-28.78590967;-1.076052328
-5.983212485;-27.6859767;-20.64591469;-27.33626137;-4.327867995;1.951283281;1.532162718;-15.11500744;-30.3750602;-37.83599412;-4.100381931;-12.16514188;-19.06237465;-14.53509474;-15.35303413;-39.4706931;-26.88713507;-36.9407998;0.656862271
-6.797984142;-29.9293572;-21.15221883;-28.46703703;-6.880362705;2.05797744;-1.023747963;-15.97548881;-31.66145965;-37.98575589;-4.304354501;-11.9995475;-19.28139856;-13.72167963;-15.17237477;-42.31298014;-30.26646688;-42.4246183;1.405898936
-8.502389484;-28.96128011;-22.40680218;-30.29337288;-11.68478849;1.011489674;0.129487078;-18.96418127;-34.28806674;-41.43873767;-6.533181722;-12.32010965;-20.4085284;-13.87211466;-17.31;-44.57829245;-31.24739821;-44.08574729;0.86301755
-9.47323763;-25.03030124;-22.73584989;-31.8681533;-16.9234158;-0.273083471;3.932765156;-22.23690682;-36.60450479;-46.38217025;-8.676153858;-11.52844174;-19.92469556;-13.07776793;-18.10242238;-43.14397598;-28.48775087;-41.35419965;-0.324131423
-8.317391212;-18.91217417;-20.72331135;-32.07630787;-20.67037581;-0.828686062;6.931548708;-23.33745765;-36.69453108;-49.41426268;-8.435474494;-8.230123658;-15.91735869;-9.338852302;-14.708664;-35.97784606;-22.55083479;-35.15941426;-1.212261988
-5.1662258;-12.13591817;-16.69713619;-30.56441285;-22.34957403;-0.460776524;6.487196786;-21.11194332;-33.82353667;-48.16050817;-5.239419996;-2.642873057;-8.636205215;-2.609644972;-7.349893147;-23.54316986;-15.6722197;-27.63470488;-1.31871536
-1.558267268;-6.170463022;-12.52615522;-27.99088924;-22.90043427;0.17618002;3.17263572;-16.41738358;-28.72256032;-42.82093861;-0.502830836;3.583077434;-0.217332989;4.890527386;1.287471611;-8.172034282;-10.10793458;-20.64725936;-0.845724681
1.005219363;-1.082149899;-9.880269025;-25.42731495;-23.58160579;0.270635843;0.160794601;-11.26955615;-22.77359919;-35.66226381;3.807645408;8.887721821;6.976791676;10.42158069;8.639447193;7.82483666;-6.458685142;-14.3188965;-0.290721697
2.483948699;4.982561629;-8.608076835;-23.5164265;-24.59216947;-0.362137275;0.229431037;-7.393961387;-17.10291271;-29.26928125;6.821266206;13.10267774;11.81726914;12.92600878;14.27178727;23.54301203;-3.396110572;-6.883021307;0.089356744
4.320009766;14.55567525;-6.851446125;-22.14312421;-24.82056003;-1.134729345;3.197677609;-5.418519946;-12.39978743;-25.1669093;9.107771083;17.22287788;14.48022247;13.66888834;19.48039172;39.20539898;0.986071257;3.791016406;0.43003418
7.944632788;28.42254573;-2.926498049;-20.81567854;-22.94399829;-1.292043723;6.16171259;-5.097888262;-9.300177329;-23.68430866;11.58628716;21.90713746;15.38845071;14.75419309;25.08992365;54.66772238;7.352906561;18.08298655;0.935859092
13.09470925;43.90073832;2.705322698;-19.27401484;-18.82058574;-0.670983805;6.264041154;-5.940603091;-8.508006979;-24.58387984;14.27271686;26.29960921;14.35058666;16.94760598;29.84070644;68.27960106;14.36778527;33.59901289;1.478605395
17.53950593;55.53505414;7.276963842;-17.69865231;-13.83483022;0.116371777;3.382390709;-7.419097558;-10.1889798;-27.4;16.21681352;28.5265715;10.90653799;18.89713112;31.1893616;77.30855264;19.59245631;46.16257711;1.58275446
18.62870852;58.171619;7.72991809;-16.3792895;-9.832759894;0.257257329;0.232352718;-8.663232239;-13.17195185;-31.09910441;16.69530512;27.58189532;5.531690286;18.54015466;27.94902148;79.64942306;21.2584284;52.18773926;0.859655661
15.44385103;50.38383355;3.298694242;-15.28513488;-7.604890476;-0.467840175;-0.188528123;-8.31864043;-15.02773453;-33.74958329;16.37125356;24.82016016;0.313213577;15.40736151;22.22802743;75.3140066;19.45176932;50.71292704;-0.52329017
9.720378962;35.68373464;-3.566485004;-14.05987416;-6.31318344;-1.426419151;2.587325851;-5.199730233;-13.4724072;-33.13580421;17.06203115;23.41621856;-1.945506223;11.60999413;18.5165582;66.35278063;15.82358936;43.63641668;-1.830687772
4.688020363;20.45337148;-8.843701344;-12.47589746;-4.400295139;-1.675692034;6.051701057;0.527683285;-8.23316492;-28.3023262;20.09401971;25.92085631;0.238411171;10.42327754;20.28906292;55.25957802;12.19385236;34.09300832;-2.289566025
2.725285343;9.975008506;-9.889121624;-10.84789378;-1.154790618;-0.826359424;7.045339259;6.726006304;-1.775917613;-20.80239057;24.70124317;31.88406777;5.525881329;13.57325636;26.89716373;43.27531949;9.266763173;24.30920546;-1.728734598
3.725924667;5.390176226;-7.304776079;-9.899756412;2.504795971;0.560851684;4.681733512;10.13525474;2.0218039;-14.26889085;28.09309848;37.70559687;10.26046826;19.60600305;33.57428884;30.09283223;6.453159701;14.56485829;-0.753072729
5.465668529;3.697083566;-4.232270846;-10.13483862;4.75349239;1.422940347;1.155678146;8.400078125;0.496271759;-12.20281563;27.41382389;39.11160378;10.85936474;24.87167552;34.86585742;15.18412877;2.782612584;3.896675134;-0.264031595
5.576705843;0.574526373;-3.723028613;-11.31913468;4.436301402;1.101731854;-0.300572489;1.801283175;-5.865270018;-15.53245506;22.07046807;34.41182356;6.339769494;26.3938856;28.84829202;-0.524720801;-1.997505005;-8.236346266;-0.71296626
3.441375946;-6.247512693;-6.38220386;-12.65065795;2.062094147;-0.09251642;1.595144954;-6.789246264;-13.78180297;-21.96429119;14.43012395;25.92469447;-0.998420846;24.21245959;18.69664996;-14.26466299;-7.076326578;-20.79417109;-1.722194387
0.490706856;-15.56043366;-10.1434786;-13.53465163;-0.681534008;-1.157942685;5.012015581;-13.87687133;-19.64052273;-27.81801554;8.189121694;18.38471431;-7.284916088;21.1942331;10.27739673;-22.83618661;-11.18288201;-31.44149404;-2.401051545
-1.180263641;-23.98021873;-12.17197287;-14.23264454;-2.427633881;-1.264749072;6.728400125;-17.77358574;-22.13609941;-30.94748011;5.694864176;15.58201679;-9.836379217;20.47061536;7.715105549;-24.72573053;-13.5233363;-37.98498307;-2.088390548
-0.573754049;-28.62921939;-11.16220201;-15.68026917;-3.251527708;-0.436986056;5.124055023;-19.55534203;-22.98066164;-32.33297701;6.408800432;17.8686085;-8.82791876;22.69560938;10.52085918;-21.15065908;-14.24797213;-39.77684103;-0.892760562
1.557257672;-28.98891467;-8.148316097;-18.52547299;-4.386752189;0.535893564;1.666574879;-21.77322212;-25.15987237;-34.9792459;7.718109297;22.35867471;-6.711975993;25.45135845;14.48833283;-15.12536757;-14.1533902;-38.02412534;0.411897281
3.551181913;-26.68835788;-5.378847034;-22.24444111;-6.826488305;0.844697252;-0.469173907;-26.00688048;-30.23870183;-41.0490964;7.292655662;25.40323687;-6.064329007;25.26268689;15.37758354;-9.306280874;-14.00346657;-34.88430882;1.018187276
4.250447998;-23.80141827;-4.464357074;-25.24708635;-10.15264377;0.370287661;0.651433265;-31.33034064;-36.97732157;-49.72134735;4.91624947;25.17660351;-7.697655059;20.46224765;12.16328482;-4.390019531;-14.09338803;-32.14940769;0.692322793
3.699587644;-21.29373138;-5.433920275;-26.04697201;-12.73562007;-0.274276029;3.946077834;-34.99423312;-42.36617519;-57.67470153;2.295421649;22.3911975;-10.45127537;12.49271152;7.203718477;0.669791265;-14.34034313;-30.49356319;-0.137395199
2.667240573;-18.80196825;-7.287631475;-24.55738243;-13.17032746;-0.370842412;6.342499378;-34.74590055;-44.12791224;-61.82094831;1.208191669;18.94999825;-12.53561112;4.653860406;3.491917146;6.946140493;-14.65049684;-29.64269064;-0.827694201
1.677901369;-15.54536522;-9.201606276;-22.33947318;-11.6358474;0.216524357;5.636570435;-30.81497046;-42.52978872;-61.91593235;1.805047128;16.07882817;-13.0681182;-0.501596958;1.678028692;13.92907639;-15.0966205;-29.0299216;-1.064576546
0.612348514;-11.20230568;-11.08232173;-21.46862863;-9.889905521;0.936143721;2.523275557;-25.88137109;-40.01043592;-60.73930097;2.622989477;13.66135578;-12.50615869;-2.87031593;-0.386198882;19.5187035;-15.70508471;-28.21202425;-1.029088091
-0.768226464;-5.862223896;-13.02563048;-22.91028273;-9.838550152;1.105804725;-0.072029271;-23.06067858;-39.03908239;-61.64139122;2.196755999;11.12408408;-11.85501044;-4.284208245;-5.209660713;21.71253573;-16.09640541;-26.71884114;-1.093894098
-2.053815429;0.705424375;-14.47890667;-25.80215805;-11.93993107;0.588046206;0.276796933;-23.60656024;-40.11885699;-65.57993521;0.624718048;8.682597056;-11.64441602;-6.464873619;-12.6199777;20.58265112;-15.41064723;-23.66243913;-1.392823719
-2.164058909;9.4119226;-14.25855035;-28.30954305;-14.88718204;-0.066352177;3.247563784;-26.22164189;-41.64552125;-70.25651403;-0.505397116;7.510521883;-11.71702381;-9.389542694;-18.99041083;18.80725419;-12.71195361;-17.73017884;-1.690210434
-0.317549034;21.11684534;-11.66788208;-29.34056366;-16.86978518;-0.148732389;6.080960465;-28.45288667;-41.65791608;-72.15105448;0.158640131;8.591050598;-11.90927531;-11.47746633;-19.62956514;20.12465483;-7.639673216;-7.864794757;-1.656545411
