Channel 1 - P4;Channel 2 - O2;Channel 3 - P8;Channel 4 - T8;Channel 5 - C4;Channel 6 - Cz;Channel 7 - Fz;Channel 8 - F4;Channel 9 - Fp2;Channel 10 - F8;Channel 11 - Fp1;Channel 12 - F7;Channel 13 - F3;Channel 14 - C3;Channel 15 - T7;Channel 16 - P7;Channel 17 - P3;Channel 18 - O1;Channel 19 - Pz
7.841031714;-6.826037504;8.900396652;36.38636502;-0.078417512;0.18371859;-12.64071665;4.684204629;4.722181032;9.013677456;-9.384731178;-0.012008433;-6.063429095;-8.442956239;7.681932105;-7.883386007;4.689837976;-4.246204768;0.86682006
11.17154713;-3.78283449;12.44753627;36.34153819;2.373441576;-0.40373508;-14.2994844;5.032756672;2.214547976;7.079524029;-13.67266936;-4.69485553;-15.46282548;-8.836292587;6.634318969;-6.742445847;3.518283682;0.224533283;0.74642113
14.06445304;0.698056947;16.24470853;37.56836173;3.249191253;-0.854877451;-14.77012834;5.30115223;1.058498742;6.768198775;-15.47261792;-6.640270438;-18.38797475;-8.242992368;5.008769978;-0.025865319;4.779147654;7.710800788;0.495711628
16.41685321;6.269557559;19.6865692;40.01689019;1.932592264;-0.824126969;-13.85704662;5.289130187;0.516763122;8.071590272;-15.31697283;-5.158815795;-13.48872308;-7.653867117;4.869785639;9.229972307;8.621735683;15.07069962;0.355598038
18.23803486;12.0516872;22.10788244;42.17209795;-0.900085449;-0.379326549;-12.62765067;4.367002671;-0.457859137;9.350555875;-14.57093685;-1.618720188;-5.432642603;-7.710982748;7.85078241;17.92793647;13.55516355;20.26970696;0.471131541
19.31365933;16.69534406;22.88291713;42.22704683;-3.797641709;0.052655864;-12.47254659;1.955945695;-2.293607895;8.579285772;-14.2312376;1.524740093;-1.049893538;-8.433149824;13.37031671;24.18218882;17.09979759;23.04128717;0.744107461
19.09114264;18.69;21.52938808;39.57232129;-5.563056261;0.070196357;-13.83055248;-1.729015913;-4.39177894;5.159119225;-14.22;2.496789634;-3.436589352;-9.472287658;18.6393775;27.46031605;17.31082153;23.95631822;0.912737336
16.99659832;16.99074913;17.92678655;35.39050153;-6.002323211;-0.3365548;-15.73204231;-5.365857245;-5.482043747;0.771146932;-13.58985185;1.454329714;-9.1626566;-10.47203267;20.61377069;28.00206502;14.08090497;23.18333808;0.796051514
12.99113502;11.69993483;12.57875515;31.93726762;-5.853413886;-0.773656924;-16.59987106;-7.10088738;-4.473338298;-1.602558306;-11.40746942;0.223726455;-11.16315073;-11.17097639;18.31486836;26.34758194;9.223299905;20.31791239;0.479930594
7.888752943;4.287218111;6.660487785;31.11209633;-6.031260719;-0.80032212;-15.61878057;-5.74945645;-1.24579737;0.128038242;-7.662724099;0.690780932;-4.928037396;-11.30332696;13.5670205;23.36780592;5.251668117;15.38473354;0.261847898
3.079764306;-2.997064465;1.642342216;33.34555586;-6.852972111;-0.331007717;-13.46419355;-1.753366866;3.102871342;5.445897356;-3.573467446;3.113249333;7.367756531;-10.60820031;9.524557286;20.43249418;3.765534109;9.777158469;0.385284357
-0.228228103;-8.290707377;-1.401655949;37.44483127;-7.861103643;0.283315569;-11.74516491;2.901974345;6.711155052;11.39387769;-1.059445112;5.747000611;18.44040272;-9.082593226;8.229875698;19.08887869;4.611194465;5.848169225;0.793255169
-1.711517512;-11.1151863;-2.364739117;41.30715064;-8.316924575;0.567328048;-11.65661223;5.855087176;7.872284784;14.56144144;-1.672615988;6.156145091;21.87918054;-7.218377874;9.231411126;20.14354561;6.331466796;5.199915323;1.130262114
-2.028978316;-12.44869106;-2.110048828;42.95041808;-7.881095623;0.340744753;-13.02518801;5.823759709;5.93125185;13.38383937;-5.610549119;3.206620154;17.39647368;-5.830479639;10.33307007;22.82678179;7.418572614;7.159873348;1.01348479
-2.228164556;-13.76582025;-1.837504166;41.34632666;-6.898911518;-0.135680556;-14.55896226;3.316583597;1.675474818;9.023584713;-11.42201588;-1.858906358;10.85884174;-5.435852609;9.706885322;24.94044384;7.358647819;9.025916783;0.35550769
-2.917520982;-15.74425834;-2.240375869;36.82432703;-6.100887074;-0.413188992;-15.02734531;0.140625982;-3.010632173;4.27517036;-16.63981433;-6.178257189;9.161820399;-5.674246992;7.482166641;24.20265592;6.764724382;8.179079676;-0.536162819
-3.84537935;-17.65032111;-3.066082162;30.999138;-6.032014513;-0.26606283;-14.29104045;-1.848858914;-6.065258341;1.498143671;-19.03584569;-7.324222343;14.43735634;-5.404199547;5.462186741;19.92713475;6.684250589;4.386161313;-1.176824924
-4.183941875;-17.91563306;-3.394312296;26.20178827;-6.6960637;0.119861926;-13.28750561;-1.807988608;-6.256710786;1.23737871;-17.79557264;-5.078949991;22.52361648;-3.606609644;5.292113546;13.68374691;7.742702611;0.216142947;-1.267233766
-3.238355608;-15.46375723;-2.383412262;24.48268941;-7.642212438;0.347944676;-13.05657628;-0.097315108;-3.732337013;2.447804798;-13.91669457;-1.560268338;26.79289028;-0.458297369;6.73445302;8.234377185;9.737525604;-1.016467568;-0.906164718
-0.976878579;-10.70985979;0.120994066;26.543456;-8.319716261;0.202404924;-13.75186049;2.311403198;0.17470107;3.82570522;-9.585753711;0.377599695;23.7969665;2.384639808;7.579019301;5.407725798;11.80732675;1.804995636;-0.484743049
2.025072393;-5.389106546;3.570544811;31.2312467;-8.360301161;-0.142865964;-14.54865072;4.566826044;3.726987578;4.915167816;-6.915588652;-0.78147138;15.82757475;2.734179702;5.298224216;4.559090773;12.8834824;6.295887626;-0.360822866
5.102634108;-1.31594581;7.221018751;36.09620834;-7.625536029;-0.295716269;-14.4911581;6.227274352;5.668119212;6.075563535;-6.821132344;-4.227864653;8.457014283;-0.522000261;-0.892377697;2.967218318;12.10910081;8.207148246;-0.588732322
7.963084168;0.927360954;10.64853976;38.84787637;-6.141971589;-0.033368396;-13.44532608;7.076572065;5.719955139;7.584143657;-8.692293034;-7.575712399;5.610304614;-6.373515487;-9.191762174;-1.933960603;9.149574314;4.849316616;-0.919483415
10.66055785;2.281244905;13.79154099;38.78122704;-4.124658638;0.464577641;-12.24840752;6.898943233;4.501315056;8.96048185;-10.97207684;-8.644585877;6.681559635;-12.09682843;-16.18517169;-10.1070513;4.447799564;-2.464014651;-1.048627168
13.13320971;4.20164074;16.50763257;37.0799416;-2.091820096;0.765945982;-11.92228924;5.588657089;3.048202691;9.293679031;-12.16543582;-6.863083968;8.027834515;-14.91618103;-18.83217611;-18.21161135;-0.66835566;-9.066520626;-0.883356152
14.78752517;7.151359287;18.12485767;35.66046168;-0.844246855;0.586539957;-12.70353241;3.495758949;2.28813361;8.264643371;-11.60459124;-3.332522862;7.030696486;-13.7217033;-16.05231131;-21.43206622;-4.303168936;-10.33907085;-0.6011929
14.60671095;9.835897216;17.52362088;35.40869329;-1.118136161;0.068417447;-13.81014284;1.537245892;2.71720628;6.765401602;-9.58357886;0.267977849;4.675390096;-9.601863274;-9.006200142;-16.7287622;-4.871911995;-5.261461569;-0.468039757
11.80347932;9.87195448;13.83385151;35.28682909;-3.04285656;-0.3309895;-14.16693843;0.751000574;4.305381268;6.324842806;-6.969694605;2.897447039;4.237268882;-4.885262069;-0.21910988;-5.246738817;-2.178373643;2.66411442;-0.593827083
6.526941346;5.449239651;7.250491251;33.19541731;-5.840152194;-0.247129589;-13.41021496;1.530325508;6.537719835;7.705588645;-4.693177132;4.540623866;7.517976758;-1.526317945;7.642036659;7.911584792;2.100351677;7.849551497;-0.845682828
0.020451319;-3.24831475;-0.728237136;28.01829888;-8.139536234;0.25748162;-12.23190521;3.20130897;8.557217428;9.949973674;-3.42479308;5.665043777;12.45912667;-0.073406705;12.64625333;16.54380086;5.141312856;6.542165374;-0.984671206
-5.972576881;-13.92577723;-7.948219154;21.14241272;-8.824252171;0.743544283;-11.74159558;4.426246741;9.466257267;10.90343807;-3.453585433;6.450256639;14.64;0.155868365;13.97983676;16.99613141;4.702611172;-0.715501939;-0.889281062
-10.16706447;-23.4429906;-12.75900721;15.98396901;-7.828932182;0.790301777;-12.43935581;4.221546239;8.783292556;8.964427102;-4.613465873;6.56854585;11.4067168;0.106676914;12.01484647;10.21386693;0.741279918;-9.780692057;-0.65942856
-12.37553879;-29.53086946;-14.88497525;15.62;-6.242944711;0.377999862;-13.75090966;2.775016525;6.838714959;4.622213226;-6.228087463;5.657607926;4.745589561;0.190843824;8.143064677;0.90635971;-4.336372864;-15.9835879;-0.51359915
-13.3850694;-31.77039004;-15.38900475;20.29066833;-5.558198898;-0.09330886;-14.55129311;1.322547701;4.75638829;0.366185873;-7.258118987;3.916950552;0.023408025;0.271456907;4.240840869;-5.519550075;-7.168772535;-17.12605128;-0.58303068
-14.20533649;-31.29074434;-15.76684184;26.85757227;-6.577076259;-0.170003662;-14.18893731;1.10484906;3.843523657;-1.136937036;-6.817471383;2.144770619;1.489734595;0.196748714;1.751190072;-6.190645985;-5.732128862;-14.30642872;-0.795114776
-15.27281229;-29.62038236;-16.83535968;30.87276823;-8.802916549;0.234485744;-13.06849209;2.242238964;4.668179838;0.813663924;-4.882980946;1.094501905;8.497627717;0.155798881;0.817968875;-2.137301116;-0.782196919;-10.37366665;-0.948458005
-16.18227922;-27.65451036;-18.19959528;29.7994535;-10.79143049;0.748103084;-12.26981755;3.506455782;6.482536877;4.283986862;-2.654615746;0.723278821;15.88840073;0.424030278;0.176825679;2.859016361;4.650761113;-7.603890027;-0.903111746
-16.08252642;-25.43051423;-18.63250619;24.8781414;-11.20455775;0.865155892;-12.57170673;3.25725063;7.55080624;6.157911473;-2.069811782;0.069556713;18.31176284;0.810444749;-1.870554009;4.93313171;7.361555634;-6.47894806;-0.707339337
-14.38204053;-22.64645534;-17.04118202;20.10088787;-9.769672881;0.399310871;-13.78198356;0.822006956;6.316484099;4.60726567;-4.559840133;-2.032209928;14.73103999;0.527382695;-5.952450216;2.469711927;6.102528241;-6.211468328;-0.546928947
-11.23202024;-19.28588381;-13.31323884;19.04784029;-7.43570245;-0.339459503;-14.96721459;-2.820799831;2.633308885;0.5995321;-9.849011111;-5.943607297;9.187888263;-1.175148436;-10.77609867;-3.293705752;2.191613289;-6.123410875;-0.569557944
-7.477351094;-15.762881;-8.478283379;22.10457911;-5.646160389;-0.800150411;-15.33056679;-5.653017516;-1.900852164;-2.775772065;-15.78474235;-10.76085305;7.22648997;-4.096347655;-13.79813585;-9.493168175;-1.746050545;-6.453196459;-0.749588921
-4.170538419;-12.54403921;-4.126530538;26.32449099;-5.302083583;-0.649836665;-14.90102271;-6.058348573;-4.877193327;-2.610349981;-19.54129603;-14.80760284;11.19088306;-6.826601192;-13.11503704;-13.60945817;-3.80958761;-7.938226077;-0.916463656
-2.014100657;-9.708246773;-1.512325492;28.06736522;-6.164302102;-0.033994289;-14.40779734;-3.941206258;-4.674666455;1.739007171;-19.46874832;-16.70283246;18.49188283;-7.622970923;-9.166047311;-14.7973676;-4.02982722;-10.7519342;-0.915957503
-1.07675512;-6.930466801;-0.920985215;26.24732149;-7.05998745;0.577132338;-14.50238473;-0.646942644;-1.547627178;8.387886495;-16.23035409;-16.16560133;24.17081011;-5.862778723;-4.800298713;-13.84851747;-3.938588566;-13.93345689;-0.752247112
-0.899889795;-3.942350255;-1.652176628;23.46333537;-6.670263552;0.799648599;-15.10248487;2.186009207;2.6331376;14.54170635;-12.29583738;-13.97318184;25.25057766;-2.84153174;-3.450637944;-12.11019012;-5.043883851;-15.91444868;-0.580383671
-0.872648561;-1.053212387;-2.572392766;23.97350507;-4.341761151;0.631003706;-15.49323436;3.83748937;5.782811148;18.54372532;-10.10187514;-11.21520703;22.93904933;-1.059804797;-6.675009545;-10.34545246;-7.548305578;-15.70088598;-0.559708542
-0.644234065;0.766476016;-2.871208818;30.06883927;-0.46484934;0.381575811;-15.07652827;4.778108091;7.036907939;20.68603868;-10.28282836;-8.542202084;20.92418177;-2.363939975;-12.91447752;-8.387320137;-10.28231015;-13.67801123;-0.706537421
-0.364160497;0.375459601;-2.572349377;39.78672856;3.691573663;0.337196199;-14.0268713;5.860378451;7.092939054;22.29967933;-11.38076436;-6.02412929;21.64926928;-6.356777444;-18.44182375;-5.705771934;-11.71669836;-11.35355505;-0.881965026
-0.628967687;-2.808346392;-2.503440991;47.91899417;6.518333804;0.484588012;-13.19780236;7.242094362;7.253473494;24.14024683;-11.28336797;-3.623260626;24.17585791;-10.42814373;-19.81504007;-2.27458862;-11.07104003;-10.26320408;-0.923198163
-2.127866198;-8.350617985;-3.723168513;49.67501068;6.735347806;0.552489915;-13.34475571;8.070768471;8.057018938;25.59854065;-9.21895725;-1.716085715;25.52222735;-11.53573501;-16.04257142;1.058367915;-8.629904583;-10.91636688;-0.794395405
-5.120736596;-14.89628722;-6.710110558;44.22987334;3.988418857;0.311120577;-14.3979485;7.249875964;8.718890507;25.40331758;-6.639064527;-1.081275752;23.94603653;-8.456032216;-8.978668561;3.032502797;-5.214085986;-12.54720506;-0.617508791
-9.022178609;-20.69465256;-10.79397454;35.42740265;-0.8310603;-0.171525032;-15.49026937;4.60544071;7.882321812;23.07380202;-6.197335854;-2.303207667;20.81246836;-2.789142287;-1.877883549;2.894667386;-1.495042449;-13.74300622;-0.556922418
-12.40457264;-24.20200507;-14.24065143;29.08457195;-5.771339081;-0.569315152;-15.73830708;1.36390478;5.010749839;19.69822146;-9.599555233;-5.124840642;19.17049497;2.074548445;2.645146832;1.02061319;2.176410341;-13.38362901;-0.666929648
-13.56555014;-24.49407693;-15.06542837;28.93;-8.615259042;-0.597465322;-15.05556102;-0.589063877;1.15143179;17.24833199;-16.06221057;-8.382026677;20.47783545;3.266323979;3.800579031;-1.282845197;5.426984401;-11.22662147;-0.843373036
-11.45451502;-21.45394753;-12.18729257;34.18665632;-8.036483466;-0.284474878;-14.23126132;-0.144678935;-1.687682621;16.99048379;-22.66082322;-10.66898857;22.82592517;0.328488865;2.418438835;-2.656975217;7.600967075;-7.872453681;-0.922287927
-6.429014756;-15.81794805;-6.233948827;40.47133524;-4.482556142;0.046255298;-14.18987789;2.065221492;-2.099870154;18.39757789;-26.33448773;-11.24902487;22.61403669;-4.634600482;-0.061570438;-2.57016343;8.084124408;-4.315289852;-0.832169837
-0.289730435;-9.074244745;0.584130972;43.14820397;-0.110081787;0.072172937;-15.1190611;4.012911436;-0.472439208;19.55042122;-25.98704071;-10.49807956;18.19997039;-8.515545732;-2.448815742;-1.529504874;7.014289758;-1.454623031;-0.658603148
4.570765227;-3.085945627;5.579907975;40.53025585;2.395322698;-0.23265349;-16.28653869;3.721189396;1.244288996;18.71605663;-23.07696005;-9.549318981;11.9271861;-9.240251313;-4.071548581;-0.515610527;5.604782664;0.204261606;-0.563022398
6.480971086;0.613717049;7.075912346;34.64587162;1.484737258;-0.581014539;-16.72512674;0.712177;1.065163373;15.75770377;-20.33365617;-9.458287672;8.275976501;-6.877293191;-4.739752013;-0.167224019;5.498701894;0.644456758;-0.632705549
5.461932495;1.608837843;5.355085037;29.28574375;-2.212673372;-0.65131486;-16.1461407;-3.650216865;-1.441941646;12.17245842;-19.71964737;-10.565925;9.593408605;-3.270496991;-4.832048769;-0.418238863;7.449987444;0.278179704;-0.801285266
3.202260502;0.964659057;2.448084648;27.07529456;-6.274823113;-0.397516496;-15.21735084;-7.162237963;-4.825712233;9.73953457;-21.25435782;-12.50723155;13.43455972;-0.726664875;-5.445653749;-0.852202309;10.40184056;-0.257146898;-0.9120191
2.0055931;0.755587201;0.865988137;27.84137788;-8.123069603;-0.094608892;-14.93226996;-8.330819587;-6.955672356;8.95775248;-23.47231836;-14.7241522;14.37916472;-0.756924979;-8.083360447;-1.366467347;11.9174669;-0.428939668;-0.863500324
3.36132355;2.847822801;2.077094329;29.30532735;-6.78946252;-0.07286701;-15.65574921;-7.30121187;-6.752549241;8.626475589;-24.88961964;-16.92596273;9.099759118;-3.524866003;-13.58912536;-2.432495349;9.882670335;-0.128841001;-0.702423309
7.043410301;7.610908632;5.681146593;29.25390787;-3.541122876;-0.390568679;-16.74862922;-5.531273565;-4.997210582;6.941418855;-25.10738129;-19.05930525;0.146847328;-7.992045039;-20.8993261;-4.603754535;4.270593742;0.241570522;-0.578672984
11.28306208;13.42081916;9.746754451;27.31884859;-0.904173671;-0.758567443;-17.14214041;-4.561305015;-3.553723049;3.186676261;-24.67338326;-20.87408043;-5.376991296;-12.39714192;-26.79385101;-7.667392486;-2.467101419;0.029715249;-0.605936233
13.84956559;17.38579728;12.00820129;25.02750097;-0.817921378;-0.797481301;-16.33946096;-4.86164724;-3.68186578;-1.402333879;-24.03591221;-21.60674504;-1.669388255;-14.82785057;-27.39595651;-10.29038357;-6.854629597;-1.226399112;-0.757419538
13.31571908;16.92953027;11.11610287;24.29651216;-3.28842808;-0.394267422;-14.90526698;-5.580632293;-4.876168255;-4.349178651;-22.73958857;-20.23738274;10.28381558;-13.89011044;-20.794874;-10.70278095;-6.730954546;-3.51712554;-0.892218319
9.747982392;11.27275418;7.22126777;25.75303865;-6.498630001;0.175716404;-13.96698021;-5.270122717;-5.21706508;-3.688756424;-19.72053333;-16.25236176;22.66598896;-9.433623259;-8.955286083;-8.069461266;-2.765418692;-6.45691565;-0.886405246
4.514559011;1.907199707;1.705624962;28.26725681;-8.206283564;0.483767193;-14.1743753;-2.962702276;-2.951567897;0.5840002;-14.46799015;-10.32250372;26.86638802;-2.970239664;2.783503477;-3.46949758;1.988724466;-9.617581231;-0.746902318
-0.524118724;-8.180740076;-3.587689347;29.98270987;-7.319949502;0.331680738;-15.0863371;1.176341554;1.990347234;6.440962852;-7.952475511;-4.265920107;20.81159497;2.732558818;8.68482393;0.473365353;4.18721787;-12.72082429;-0.603597337
-3.886902399;-15.99237047;-7.105701379;29.89808924;-4.507812418;-0.067346138;-15.57442359;5.980531926;7.761777461;11.11538524;-2.373345247;-0.178028548;11.21308244;5.005418359;6.189251562;1.26601159;2.416197833;-15.46606499;-0.588447169
-4.967649533;-19.80293744;-8.020933911;28.66713917;-1.527978788;-0.281551136;-14.88953539;9.975656582;11.80520668;12.76734465;0.188116751;0.726627676;8.273947022;2.921939149;-2.450627919;-1.633226017;-2.009962896;-17.20843602;-0.71409448
-4.055782985;-19.61470677;-6.368753039;27.98499353;0.054965492;-0.055706974;-13.40429541;12.1156635;12.52341505;11.36757303;-0.85593196;-1.248539315;16.7584029;-1.912643501;-11.72221024;-6.288957145;-6.120975048;-16.98003906;-0.863577051
-2.044281724;-16.74870022;-3.01276132;29.09884191;-0.236588717;0.451811476;-12.32133045;12.15787781;10.15385659;8.34384466;-4.311241033;-4.613542116;30.75786581;-6.199242905;-16.51730246;-9.604941773;-7.336985004;-14.10616782;-0.899265416
-0.026196453;-13.01649322;0.562095238;31.67808241;-1.809587028;0.809336775;-12.58742671;10.59941268;6.312588118;5.448710263;-8.195930922;-7.729297502;36.89770871;-7.052214005;-15.2893676;-9.592290743;-5.023244719;-9.039589072;-0.789549299
1.117197519;-9.961135861;2.746440807;33.98156916;-3.650029297;0.704682444;-14.00310624;8.338124924;2.737090891;3.73470077;-11.14869664;-9.787448618;24.04121148;-3.977402238;-10.53504529;-6.870316337;-0.617708407;-3.608720024;-0.636722481
1.086130738;-8.390019531;2.581513048;34.22847728;-4.92852888;0.23282202;-15.3629079;6.260579219;0.268716655;3.244332818;-13.09964041;-11.05702749;-7.812584309;0.737758736;-6.499160558;-4.189939257;3.507528137;-0.161849785;-0.581613157
0.376539283;-8.175281904;0.467891307;32.11984195;-5.149505988;-0.18569951;-15.527111;4.889934063;-1.264068086;3.390374773;-14.76775663;-12.30934703;-46.35215636;3.594259602;-6.025625632;-4.284756854;5.502207307;0.003730774;-0.673905819
0.157945636;-8.283919396;-1.744485387;29.29886477;-4.004135412;-0.184129417;-14.46138129;4.186833132;-2.431901682;3.558598873;-16.58926565;-13.94595326;-74.54641849;2.333167183;-8.893400673;-7.691372611;4.879095318;-2.242467234;-0.827516887
1.7259659;-7.125231914;-1.608458747;28.30305292;-1.362408038;0.216748778;-13.28776819;3.601147557;-3.555089172;3.479865747;-18.1165752;-15.52914803;-81.422016;-2.490510682;-12.58840836;-12.24507342;2.433941373;-4.254820155;-0.900978435
5.711506756;-3.293827567;2.430260358;30.69426258;2.435308219;0.623744587;-13.2779641;2.420549972;-4.543784898;3.240750593;-18.40825757;-16.05119111;-68.2677522;-7.926281953;-14.52045852;-14.65930843;-0.425126718;-3.46743676;-0.827721873
11.49139734;3.488285573;9.797029333;35.72480773;6.326776795;0.622890994;-14.68575328;0.292815838;-5.168059531;3.090019531;-16.97529706;-14.69306085;-46.298504;-10.6768157;-13.78169637;-12.95942557;-2.405262343;0.577050268;-0.676311632
17.24644096;11.7693312;17.72851109;40.59621578;8.808823971;0.151466626;-16.47571014;-2.388250111;-5.311023321;3.249621273;-14.34584618;-11.47334191;-28.29057058;-9.254842937;-11.2510421;-7.880597052;-2.791183872;5.643879787;-0.586244772
20.76715703;18.6735065;22.63460944;42.26452559;8.812605272;-0.442435221;-17.20478061;-4.553304523;-4.91024982;3.816607217;-11.69971191;-7.311259652;-20.71220334;-4.752906886;-8.380582055;-2.188993848;-1.607319108;8.282929932;-0.639491661
20.60988714;21.20861746;22.15127378;39.6001778;6.585560765;-0.702787634;-16.27509943;-5.045407897;-3.752875328;4.734330982;-9.912882483;-3.488269363;-21.60850536;0.151015609;-5.976198244;1.454750565;0.455380434;6.362617095;-0.786055019
16.91151685;17.93985968;16.58358316;34.35373992;3.772143936;-0.457350878;-14.44315617;-3.403341532;-1.524989707;5.808094372;-8.903057522;-0.919849445;-24.52962371;3.050796797;-3.976150009;2.354683842;2.336329068;0.736429361;-0.891036599
11.32540591;9.969771345;8.746571724;30.12725971;2.408383845;0.047885102;-13.14362844;-0.309154103;1.75284579;6.778900656;-7.87635708;0.259972897;-24.39081952;3.165221354;-2.113222052;1.942281089;3.107957341;-5.287199814;-0.858830148
6.077216255;0.469950004;2.244554761;29.94144054;3.446518291;0.379408507;-13.25048182;2.66274953;5.278659193;7.446660509;-6.229864977;0.568111273;-20.6048024;1.406276906;-0.545975675;2.264971086;2.506116108;-8.302927921;-0.720103165
2.707334664;-7.064575891;-0.71351512;34.05323118;5.933945095;0.293189426;-14.38570382;3.896938383;7.576611042;7.760019531;-4.258342044;0.657743038;-15.91943123;-0.580843271;0.241411153;4.164239634;1.153884265;-7.183747113;-0.602543816
1.278739111;-10.75619999;-0.535298279;39.61155816;7.581114313;-0.079689832;-15.36318354;2.667812675;7.321222228;7.773970477;-3.0038395;0.81424746;-13.05790725;-1.519898802;0.076400138;6.650397018;0.231551487;-3.664130095;-0.613356555
0.535455459;-11.20122761;0.280474399;42.50695061;6.406551467;-0.38787862;-15.31405082;-0.438350849;4.352033648;7.486709571;-3.384334479;0.795309345;-12.46623797;-1.02729898;-0.536672483;7.870684053;0.709730683;-0.77287263;-0.741660185
-1.111066633;-10.68444389;-0.975598289;40.2017667;2.270934549;-0.390887382;-14.43960887;-3.860503559;0.027294883;6.718658235;-5.39426267;0.080038452;-12.72101183;0.524317916;-0.845240936;6.704518496;2.637247303;-0.460010986;-0.869538391
-4.414332487;-11.34430032;-5.273826106;33.56064543;-2.863016688;-0.154231707;-13.71981158;-5.91941833;-3.51638339;5.214715584;-8.083278852;-1.678129958;-12.48846752;2.408582649;-0.714340055;3.574655894;5.014122479;-2.317907311;-0.880484179
-8.695695439;-13.61545977;-11.12053794;26.34930431;-6.170648662;0.058247719;-13.89780623;-5.660857214;-4.753544404;2.963011622;-10.28933424;-4.304354332;-11.81360886;3.852185579;-1.017043213;-0.134476848;6.390170062;-4.287228324;-0.765459249
-12.19729774;-16.03982306;-15.49814253;22.71905597;-5.812945385;0.069439566;-14.73272705;-3.230019531;-3.769768971;0.47184404;-11.42541037;-7.077106991;-11.63815883;4.223627267;-3.007572825;-3.377970876;5.793768133;-4.56563858;-0.630126297
-13.15836305;-16.50492509;-15.79986841;24.45331184;-2.074044043;-0.035155941;-15.24027839;0.338243376;-2.077274466;-1.31493286;-11.62837402;-9.038075779;-12.37952696;3.271599623;-7.118128049;-6.196029901;3.344702772;-3.028005211;-0.597755613
-10.92969005;-13.91786211;-11.47110854;29.92491059;2.95616037;-0.010003777;-14.68730151;3.695257543;-1.381389137;-1.536924373;-11.24476242;-9.466669923;-13.21689543;1.409847896;-12.26875376;-9.22390694;0.145288948;-1.042950111;-0.697100799
-6.413753911;-9.041640811;-4.322453038;35.44715283;6.818816085;0.277185649;-13.37474618;5.776440705;-2.284871776;-0.056547259;-10.29260312;-8.271475783;-12.81600823;-0.245430455;-16.42259855;-12.50368149;-2.425424244;-0.049246707;-0.837127623
-1.538642406;-3.902515089;2.614921812;37.94028694;8.168915656;0.678112191;-12.42944343;6.167231423;-3.963021352;2.282765087;-8.54128388;-6.099426689;-10.68600398;-0.375132987;-18.02801834;-14.84049227;-3.496313705;-0.3008784;-0.890572239
1.913445036;-0.279925951;6.89038721;36.91383642;7.345608717;0.877837835;-12.76370139;5.153514353;-5.028891228;4.059703443;-6.17280446;-4.09980023;-7.769149444;1.637944194;-17.15497735;-14.47338859;-3.076938242;-0.906879353;-0.809518957
3.377913905;1.532798944;7.931522155;34.37444402;5.839909199;0.690963906;-14.17364451;3.500131916;-4.817079781;4.125908411;-4.286659345;-3.439603088;-5.704902552;5.018659928;-15.34915788;-10.59337569;-1.890356327;-1.004197748;-0.66812741
3.774542262;2.757122502;7.076012827;32.90740475;5.222700271;0.256790575;-15.45670224;2.062167987;-3.985143495;2.319042169;-4.51284996;-4.7827371;-5.530190639;7.784548803;-14.33246441;-4.366464666;-0.898099578;-0.825284911;-0.594663761
4.765609382;4.959832183;6.421447612;33.54916206;6.289789193;-0.064109258;-15.49513854;1.372737591;-3.937197422;-0.47601232;-7.789673592;-7.969029094;-7.043769355;7.89687417;-14.68229385;1.562892838;-0.840138993;-1.549040065;-0.65529317
7.463897019;8.608423972;7.306521767;35.10942759;8.810521773;-0.009946673;-14.33128886;1.381633982;-5.588883829;-2.9567471;-13.25926941;-12.04764153;-9.294922535;4.686152482;-15.60786169;4.832903347;-1.956885496;-4.022201994;-0.794833513
11.44415216;12.46;9.405519245;35.34095668;11.77047144;0.338472927;-13.2185341;1.49076048;-8.547512565;-4.260479172;-18.36905785;-15.66387537;-11.52742522;-0.474409756;-15.92138201;5.003514681;-3.889974223;-7.580716915;-0.887228161
14.75755657;14.24700767;10.96467793;32.86039291;13.8004057;0.622704929;-13.53957777;0.898828593;-11.41112198;-4.453845666;-20.39825761;-17.63583405;-13.58075821;-4.821786626;-15.2161357;3.719603533;-5.743892609;-10.20031757;-0.849345669
15.01425865;12.16437948;9.964142698;28.21168846;13.62298472;0.531044544;-15.52864339;-0.922469593;-12.9261056;-4.374736382;-18.4156596;-17.4625636;-15.48514333;-5.821103148;-14.11912858;3.252076634;-6.366875964;-10.02076801;-0.71543522
10.88679926;6.112588903;5.436395526;23.2974218;10.52692709;0.089223292;-17.95556102;-3.907478242;-13.01434002;-5.025142956;-14.15609827;-15.52630789;-16.93053182;-2.687785647;-13.41724715;4.627134364;-4.878547819;-6.980039063;-0.605897791
3.07887733;-2.128685622;-1.86401826;19.81733263;4.827178433;-0.352240282;-19.09998889;-7.433070958;-12.79981699;-6.967487038;-10.99910616;-12.88634061;-17.40269692;3.171453545;-12.98573831;6.884632755;-1.260458445;-3.076611104;-0.619161849
-5.875194553;-9.846508127;-9.788507112;18.12928771;-1.949160074;-0.429331353;-18.19304275;-10.67314678;-13.61373609;-10.05756647;-11.66015315;-10.75543442;-16.93903551;9.013690787;-11.69308776;8.021842614;3.383483888;-0.906798417;-0.743729863
